ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
204,1.8137664840987082,3.0706950443759315,10.91999620739159,3.3450000528829484,2.9370705384592184,8.707536577610716,1.7638800409888837,0.8001342240328,4.946885639192724,3.3423583742120737,6.442989365443891,5.708670226223941,3.366039732342,6.5557649410332175,8.746783179459802,9.64747271656995,4.04352261335805,7.815251118100697,5.161795281715041,11.293951112459755,11.979736414200168
205,1.2727430079293718,0.7451612003867254,1.785799280024091,2.9309612863047985,2.8401956702949804,3.6542965330766437,0.458277958059933,0.7444198339743167,1.3176892651358858,1.1977261136751851,4.282342105535458,1.9516308664831987,7.730981477102757,6.397844418750143,7.172075285133837,7.699984889685005,5.311322721845512,0.7434039208365046,3.329146549887936,9.162685986308926,2.474432944854664
206,8.485586188831277,8.71337844277225,5.7410603012283605,4.900962871700191,10.52604133736606,6.379929303939614,5.901480812542553,12.616530709016244,12.77342283617842,10.886899592165932,8.044757408477048,6.607817808183576,11.750278021395076,5.287569171855031,1.5384617834208973,0.4867942317249139,2.4553369892291315,7.7057851779985524,3.760087161328957,4.9910810097445815,29.995346173531004
207,3.4002419831821835,2.200722351803167,2.6860005739145745,6.885734121817231,5.864026705385597,7.412361689551563,10.707743315657435,9.551333280156467,4.898203470157178,3.3706716879421816,6.021064869906907,20.54234343431461,28.500498177405426,27.594883545390406,31.097699001822257,25.23406457733138,20.552494897157285,15.913093952273215,14.089469921590515,13.293442710189879,15.466787105094522
208,4.068135609169574,18.24458103826869,8.217884786698079,6.421164845840138,5.737819341235058,6.618305256627515,6.199874703896855,8.79475441947668,17.59574327875357,13.81935614731356,9.032942888580301,7.429915075287489,11.998668264080237,7.766443645828985,12.69707785595618,13.00536184716303,5.557595520470671,7.671661414777265,4.290706832860763,13.818774207047259,11.121834953212081
209,4.380728553030339,5.9030346388795945,12.076480613773814,8.034895688332064,6.481603846866252,10.178716375811703,7.342665013576548,1.4288707414130002,18.695618188662387,12.551843055996727,6.69434511269635,0.5297653631433965,8.005085095033895,2.747210144060562,3.4186262901935844,3.8423501991110265,6.7385219836344845,9.944469758589983,14.807852611274129,12.368194198883856,11.490188934416697
210,11.366045200046086,13.249024162601,10.583224246640219,6.95465890623289,5.519703816653361,9.806424794379758,3.7654274094473026,8.729710313951367,9.424636048317751,9.606413678411823,11.765803274644531,23.9856764133919,23.693190595381587,17.053051568268295,25.342460014770857,19.141582516066485,15.2757135296327,10.473689417091373,17.445387872665194,15.204162526796265,0.1370767502713761
211,1.8202174957465285,0.6483795154699484,3.2253850090880487,5.83153688804861,3.277375723027939,3.659542150314869,15.036528919818982,8.315792751408386,3.459603701109027,0.6917870137487456,2.3521688468817743,8.6523987261142,13.533340115994369,15.918934432167617,9.831749185805247,11.734051942889304,12.692842978162883,4.179765284649537,4.20765646997594,3.0217473683719356,3.5729204877367273
212,2.385953189820251,4.224838115429234,0.5038359975737428,2.011429777059058,4.935331589701183,2.4825302914012632,3.592244611513008,2.234675696594824,6.3360679423981665,6.311215602451289,5.115137081053629,2.6188021389287552,1.3032905765328175,5.306066698508622,6.314699735369003,3.1742273531574328,5.142700406916356,6.718303768460951,9.579596247831462,7.324829482803512,3.0091603211687032
213,1.2103199359616357,2.8724998991755855,9.199623918038753,8.580191045243323,2.74600889471649,10.132310352307595,8.320236198276246,8.37311437220975,3.700751823441827,1.249864670769263,2.6703592268336833,1.9746558926176432,3.7153817315837507,5.536297023130237,0.8386957057669,3.676529437871088,7.533723063225718,0.6440326390045543,15.199425770901708,13.217471996093225,13.317810327550092
214,6.129682702666006,8.193351395346898,2.675312356081028,7.325483710063155,6.7214555948614905,2.5436309407029665,1.46917370729667,1.6972417343054267,10.435510419682489,5.103366224275129,3.545798117100075,5.6639116755316685,0.4732385142618587,6.223205674234309,10.198045059583446,7.492162131463864,5.09145831858259,11.57391806696364,12.148312302170496,8.101826090387755,8.508312981988912
215,6.010396539668155,1.4344375557804732,11.152893870081833,17.20924432279613,13.13828837307444,10.999132093988822,7.92576848376843,8.486111847899275,9.588346542100785,15.32769077094983,11.686716906504197,9.818118427193037,6.4830442318093215,2.3378168828285317,4.245890145327193,0.4070608144640815,0.49495257645060364,8.62329966757861,5.740484646271398,5.69785758998027,11.276487304102233
216,1.5552114563744954,4.477473804147031,9.091551307853367,1.8977424163797894,9.055115299463623,10.110671698919536,6.339428193183332,8.462106577095811,6.986735023730798,7.006909361373996,5.189604639093542,0.5448986829175584,9.158465653609252,3.332283952728715,4.841808709622704,5.423039904773077,4.4742189825567085,1.0381677600754875,1.0301354511476675,5.132305677142666,2.801875083470927
217,14.862620824225592,12.390695881301363,11.889398836187498,12.836621384595219,10.421383133141077,10.568042922143295,13.147582492497415,7.865431786351274,5.7755419633749145,4.08463591336986,9.744981013961418,13.335386250745863,4.692436095605114,0.4090005104765697,1.5949808514600137,4.029316408847397,3.1675741094762038,1.7902096359652022,2.360948489091356,1.9114356135924842,3.1138561818562875
218,0.7590010911557841,3.257896895943926,4.031592294404808,3.4291605318545995,7.815161996804606,2.9327706709288295,4.293831300135327,4.6309718999942024,3.954217038415221,3.045982556147952,9.44555568937318,3.440002524171819,1.3470599980507534,12.876503361571038,12.011376684617874,9.048999037442636,5.7441151276109235,4.11658209165892,4.234736642948439,7.3566727727785715,12.633677634243346
219,0.7262413138054135,3.519183372553812,10.932522498013455,14.364555802823052,8.05381584499181,12.083637093879233,10.957419706603515,9.922753060853546,13.81818579773251,16.32227978321485,11.852414773698193,8.346428322451752,12.986464937525241,21.528294536221445,18.447376595911088,8.01612970906194,5.136696301163422,11.671619895508915,8.41717531658173,10.657184115137259,7.703354481014604
220,5.950076892889112,3.0510264341964692,2.4441693738131884,5.160938734992437,3.785332753746157,4.908597449725005,6.250159537447021,4.074459560267763,3.3243868060004043,2.827829050697221,2.439624991480038,0.9043061273785602,1.2364027789819803,2.7600323095684853,8.892897005464768,6.183417544655571,2.3481658502177134,2.8032416320756393,7.368640479078867,17.155944263154947,18.2923035510601
221,1.6616660951192783,4.932237728672096,3.686625476186042,2.6438562877889584,2.356019756213391,0.9470714711400121,3.85410703996335,10.60265466367938,7.337564999850675,4.509469292393534,15.104108796962517,10.734901954204242,12.068078097763095,3.3811404718061624,1.2543929359305819,1.9336187365440458,2.3918603401228706,8.360177909626751,6.78976194792506,2.411227088051052,2.0863550272855504
222,6.057062848435873,0.32691081695428537,2.3699084457290924,6.881865453702044,11.089888648943699,4.185721246671914,8.584198141597273,6.924868840804681,5.278538071374202,4.891205192620243,0.06403245898176957,1.1585068881700333,0.5391885662350548,0.43314776456383625,4.146231520132929,4.093278547550848,5.094035293700421,12.113474444953008,7.729517645361507,3.898983239372336,3.448499697744846
223,2.974888800023006,0.4621429121535743,4.920992976407705,7.882923036064273,6.617980153892662,6.890360180701771,8.850361419707001,5.946381321385016,2.5573769577046095,2.992964281697068,1.5849744440316633,5.148188139991459,1.229713830547659,2.965475547995191,1.0379998311625995,2.0166470114744532,5.880182564972303,6.156960160951396,4.959968014818617,5.923465465236074,6.618339737421024
224,1.5429045364408764,8.892373137782338,10.958410594856373,8.104368294309298,6.065526057808829,3.474775618146002,4.957383439908472,4.43096975993944,6.62114940536625,7.972849961824311,0.5190650266000159,3.786080806783445,1.148454550553914,5.865301329309203,5.9736431329706985,6.270369018810955,2.399910699510364,9.900381298095256,5.156596750129233,3.369473843625573,3.3039306884526134
225,4.109742189154421,6.481213710923841,4.532842885783549,0.46049894953339,2.55854550044353,6.073630268899631,4.1460861396922075,2.6531870977513416,19.219432719123382,16.795047215400402,16.40476411218013,9.445107454323853,8.539745413037911,3.7258011613435986,8.619439613153752,8.085384069751914,8.934281274059593,8.456145573637599,13.630067032705437,7.87385847712188,18.168509689673833
226,7.208717669960518,3.3069414787227336,17.263778948306616,12.938097926433729,17.6319716383598,18.317859304998258,5.176710248306602,1.5037535010419982,1.6288910467039572,1.5349137106968296,3.5336706741074666,11.244155016871673,11.063791801296,7.97887441927163,2.1392965535744373,2.6546328713340936,3.999537356122675,3.0796692535031513,2.5215518842062856,5.268584266613842,2.799497988994104
227,8.742795962347216,3.4585918609744413,1.1351463217947837,4.759318641353518,3.7838361577111495,18.849585935362406,2.4255952122794042,2.8329487420467094,6.612052158370724,1.1495635382293559,0.47050778635081875,0.9267874752479304,9.087603168587787,4.622602252581396,1.534969986117278,1.3195892864037333,2.944864473627784,0.802724599754993,7.614206354043564,1.9964616461314195,5.725399659431353
228,3.839134567166463,4.177347396979938,3.3874122229251045,5.903977303764052,8.835717348849538,6.487868259959618,6.969348164701831,9.422647529628954,4.839202072585212,16.727623081221427,35.12663818671909,34.363829611108976,30.775708795266535,20.8105008905231,12.676675513190785,6.581581650336383,6.558797912212954,10.091743410629737,3.0752763222851103,2.115692476646518,1.7837739326253765
229,11.204211275812353,9.908098370440115,4.233897687587282,0.535700058858982,1.7028374610257035,11.950156744573635,7.797375615703944,13.579611667159643,6.405664134331903,8.532671775993514,13.999551294922615,13.19198250574236,7.742617711770489,6.195692050096955,1.1667229693595673,3.0935619417215925,4.082016801780766,0.0006930432608776016,0.36188851884325446,1.7996951415375557,0.7639497820183956
230,0.015332759090783936,0.16018642006551445,13.082825049392785,7.532465535153696,7.057504914873937,7.468078419229926,8.140650563878634,5.0213871116199575,1.9913920366823312,0.3940936112479403,7.0514220050445005,3.0929995283465654,6.49592195490256,3.557392898911912,3.0956413686887405,2.3375897986694345,4.8388726190129425,4.161213034997516,6.505193024273961,3.961616033026365,6.00518000343783
231,1.7004289341378636,1.1554042680806365,0.8061485542618656,7.419397876073703,2.529105449390138,3.2211242144287184,2.8759839643812706,24.344224575470307,26.747667651759308,14.543953751204839,12.904798724045026,7.3221800171243645,9.865398264702412,9.856978032602932,7.876418651957277,12.221193314483394,3.5652155207545047,2.169847940092731,1.8512011031088091,1.449649018137549,3.748733597968404
232,1.839948228765477,5.646500703398876,2.118859087838393,7.534857693678557,5.341407547362786,5.5555793139439285,5.949800592999182,18.777656618220174,21.539426105616442,16.647967962795015,13.81211206988485,13.448723415256104,12.639854995414785,5.770827092244214,6.797205456326095,3.54259190784573,1.7226761564405986,3.0528694386065665,3.3525770889105946,1.1276192203908344,2.5316364996990273
233,8.039447473855983,1.087130259940201,5.803280100697272,4.088151333655589,5.629103303231884,1.1010978123040696,0.46677270154927436,2.3470073832964764,1.5149201340409693,0.8582497855722162,11.173005326140142,10.67696757007376,1.3611555867942657,1.6933877469002399,1.6307486127478314,3.1258109319701033,1.9375692521567058,2.7829881028247456,0.5178758433582391,5.136530459102973,5.725141187071027
234,2.580891303943175,2.833698136965905,2.0047255914878663,2.7617112600064386,4.355487609186979,2.1982637925734587,1.3239357035521802,2.644264504567562,7.76198815444067,10.301534581975153,3.408812678209947,2.440162862281442,3.3146994756428407,4.295304545961862,3.8906497798852833,2.100518928041796,0.5043587584058229,0.4194316307274363,0.4015799823829446,1.7193595043599954,2.2967764115864986
235,0.4755335840686754,5.31632954227516,4.920450933956747,4.530298004290158,2.4342066549174173,5.436405821628819,6.456535241324151,0.955178696571664,10.326879530335779,11.768200916470557,11.119279337118396,7.9203482968092365,3.072389366713884,9.57067265733382,6.386633808069599,6.976032222189781,3.611001460642627,7.035364086268723,6.15109890704427,1.480633508224285,3.2153150645817155
236,6.960841046850635,4.671051336264825,6.701273195535326,3.9733282713026643,2.940265839672763,1.7429248836154763,6.102411112137732,2.45934395550768,2.365043342669657,4.937265615893159,6.402797421850387,6.406686511814442,9.339053805901905,5.148429490546599,2.652515974749344,6.358634007174977,7.276746155755966,9.073504752710624,4.2105696976611355,8.48308453901481,5.00153531766776
237,4.084266866044975,8.739132296185048,8.703675073962817,7.547884847649251,5.713768233942279,4.645226307180899,7.3232926380763494,4.426778761234825,13.065572110985112,11.942082495878918,8.235662992484766,6.965054355410968,5.873806489444405,2.054895462154899,0.6476598213833669,3.0228593271605364,2.7329755734919248,0.5499936309149607,1.4536329056231616,4.8254538198766,4.420318786584622
238,10.0989588141966,7.617948585526881,4.238532446045105,2.9474573904473123,5.191101892740315,11.17811575816965,1.3287549879505116,7.792601739995067,13.924704458438107,18.289340399554103,14.52367447758709,15.645162196285236,13.889822475591894,16.167858504408027,10.08363911829143,10.031381537825263,10.546380601265794,7.391194385694644,4.017516719858328,7.7306935573167,11.554386636070795
239,3.733901854085062,6.232396778143979,3.310737381403582,1.4240853533107458,1.5041240691488778,12.17445202810275,15.22254212197731,3.9949111242788264,1.6942985528923336,0.9927443757603892,11.052218983270663,8.482151988867127,1.8751416048763065,9.2914426875337,5.076901224342054,2.804454358580176,2.824335582992449,2.8885410155906874,0.763639049234508,3.650449579180366,2.3720143087128087
240,11.990077714694653,4.15119284491462,7.1030390136630555,6.2792517172884725,1.3896460031492168,22.431162498545927,17.58783533740086,12.54522135482334,6.917222893313385,0.06787674526447951,5.453116475373844,1.8920763693793994,4.677610497586933,0.8571956002035339,2.3844691382894876,0.469762335958815,2.8634787200191654,1.8804033420090476,2.119433592783067,2.5221431770641813,6.883759738816176
