ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
252,1.2542029642252128,2.549733777024443,0.7597935230871637,2.373352029268247,4.272618368372991,2.473525620882218,5.130561366620604,4.5386659229294635,1.2171416409320064,0.8897423204598596,0.0,0.026182424609879296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,1.5684790562030926,1.7850015010785192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.7669782926781948,0.08324432210343213,0.0,0.0,0.0,0.0,0.27181010525243054,0.4066280359408,0.12695464718776717,2.4828395591284655,0.6060912405996357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,6.784061189407191,7.871164892172839,12.596022918081553,7.095553322390031,8.08900126403867,11.11358299207265,15.550553517359413,15.99851084829306,41.043043607139154,74.88946879341334,38.529688123110226,14.500202466034196,2.6587336947266262,0.5034190060229878,1.0568809526328453,0.8841855509934988,1.5206339388773997,0.0,0.0,0.0,0.0
256,3.9708333541923557,1.4052029882288128,20.81162408721745,42.680177979803254,56.41182579282071,48.96795166642887,246.3688536060868,649.8913111789809,350.1422085980278,220.03745895086428,1652.1782507448825,2934.202866549043,12112.563489368142,16744.549549459112,52027.79533068222,12963.35071637984,1599.2447172698849,2052.3513875238646,640.5306683138542,124.46791537006919,28.712018979236415
257,8.007504313401935,1.142989013516669,0.0,0.01973962576191579,0.0,0.2436033153522268,6.6005789993800255,2.85342320089394,3.0351641328484043,0.6666537427943875,0.5482447470704701,2.1145678747240897,2.517124872020709,2.9763206008483127,0.8308900173012548,0.7830408775451185,0.0,0.024009666692014098,1.1389281679189414,3.935959406673377,0.1813893716682361
258,2.3508601562258753,0.7327975871501791,0.0,0.0,0.0,1.0318610578786576,3.8432376264080057,14.139900743517051,24.209347059369403,27.795745477890392,11.127674865408247,20.711269926627445,50.173996467401174,43.087803425781324,11.663131995830094,5.256313095606801,11.21581516772447,22.56241047323225,3.097027238931239,5.258798750799311,1.1890011486628973
259,2.0339134041770954,0.75319515906266,0.002856363225271108,0.20096751302327653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.8385441729006687,2.6474759053808032,1.70071204099378,0.42502070244510937,0.0,0.0,0.21830053563306318,0.0,0.0,0.0,0.0,0.0,0.0,0.23115676324784373,0.24266877692519706,0.0,0.07903989872825234,0.764540618687485,2.120514855444645,2.0146249859719987,1.945799740647874
261,0.13064285539503193,0.02229625074351771,0.0,0.0,0.0,0.0,0.0,0.046559611328890416,0.0,1.6924076211106243,1.2182861273590653,0.17293714425634854,1.3971469121375868,1.5203189198292717,1.2456895509690755,0.3794420708756622,0.0,0.0,0.03783866910705269,0.0,0.0
262,1.2381454338708722,4.370275810001526,1.6914903248875708,6.952471196866037,10.080628988394256,8.635720894684237,8.969363208856755,7.987123582023411,47.708279480260465,185.72545400847812,329.7595989642093,698.6614826722996,974.0661742822103,2553.603952930796,2722.6739811611073,6234.992283271683,12037.495581429075,36126.28649418034,31780.127137092582,64419.77713779416,54395.066288986585
263,11.666461541002645,8.085414338942213,8.901730828102366,12.12854310077166,5.263448933145145,38.81346148379319,3.3570252188236775,1.4146855230622346,3.2720906797382634,3.439556495239196,17.909897310914594,21.620709168432363,7.596251908024037,0.7391467286022291,0.1672946414737051,0.016101759840909335,0.37381030994468456,0.0,0.0,0.17339075195283105,0.03152627203610925
264,2.070061697395447,0.8033891228917738,0.4206576215488633,1.36079350248494,2.25360452564769,0.9522733830655796,0.0,0.0,0.0,0.0,1.1677152363712802,0.28327515886407784,0.5018933848289625,1.820786583529092,3.9626348126380986,6.684462718622902,0.9089017088310429,0.22638701351333845,0.17667278099727624,0.297701539250372,0.0
265,7.255946448860946,25.078212150066143,60.383769436021915,30.285460830975236,112.8755638035651,109.54464344576824,88.99435209313266,78.23423538455849,41.3745086950674,27.3683747654944,425.8802003577037,853.5412075904186,3178.9836641337465,423.56942004714466,507.2771997032732,119.50070518943728,374.12528210801514,52.73460273987217,72.66842748125252,286.85170689057327,173.1352445864568
266,3.2601475457465616,6.211581396319754,19.3511680429288,10.54242601603676,5.350440723452467,0.9816784738471922,0.5778353027576029,0.3664938434320595,0.08633463410936093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.12976105248972175,0.820795844618071,4.982240003261862,7.661615878571901,1.0044809292591532,1.6476153050620634,2.7638609708147186,2.7626696128127266,1.2796589112078542,1.9188201297474363,0.4981209489426741,0.20559347531014793,11.429708848317498,20.501399739136875,80.30411447629629,126.0807242013312,487.80092370474625,109.60944666682546,181.43494407924402,628.2165460171335,264.30084885262886
268,2.2826688628319847,1.2122817929640586,0.0,0.0,0.0,0.1239429527904895,0.248125565318425,1.6556302576870523,0.2855385503463326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,3.0722749661003887,1.5311761050640758,4.604676920947848,36.14114511197768,138.59778326324056,381.59776013224234,316.94079398844053,64.37565852491929,30.718605424071068,33.75589085008586,19.481885126327025,37.44664671543526,61.06526455863263,56.16852385682888,36.35463102253249,92.9099836765409,95.12894261912173,51.273060339306966,27.58847656006341,4.456420469936698,6.239779388551923
270,5.2272066874278895,8.714937134271425,14.24022008346247,7.076442739048408,8.033988890310537,29.835558199611572,121.1625210167604,60.93577839905577,188.40715149419384,874.0604817880509,91.12397805428199,69.76287516257189,59.30266775476502,182.35538841756446,33.53134999192663,62.33429969143135,494.45088582136674,598.1028336859824,2760.2011167692344,11454.267408468504,22693.81665967157
271,16.86242084646118,5.004221639728351,6.75785471695073,10.183288860968974,6.759195628125162,9.616865805111082,2.1363704567505115,0.27077875228698833,0.0,0.8025756825554984,0.20303216498784937,0.0,1.9728540703497035,0.0,0.0,0.0,0.7761471312825314,0.938671751528461,0.10781602756502884,0.8160640402462056,1.0359535030994627
272,4.197149832041802,4.922411147471469,6.027531387337405,14.291996868366862,15.721184454629325,16.132548930307873,23.440424145692774,58.94945930790411,43.00028414568266,36.52240166922819,81.62408606133336,14.468909465493322,7.514036872963322,26.509012889768815,11.726281036929324,20.273654806582947,9.681367327653128,5.0332900628125286,8.748331879394193,6.846704093528424,6.735142917518509
273,7.602975471301313,19.200642239227058,0.9600473070978941,0.0,0.06887907395303206,6.59546819408783,5.018503247926401,8.868960658528875,15.40516870048228,148.75214629275152,324.10753014730784,1051.8830620475655,1298.3425281193236,236.71184462242806,1020.4643535986554,698.7291779853591,905.1861674490248,1162.2285156345254,2561.143645916215,4824.385165950017,3055.1958113905675
274,1.9419598036678485,2.682645228256729,5.244330213887966,3.128052627678035,5.722681057574405,4.129935285832563,15.504950278652096,19.895315953464607,3.5418677017142466,10.242567049500474,4.0018725381718,2.8927398472617725,6.916324453202471,3.4541057197167735,4.269108827834732,9.662776652269532,23.959199375154963,42.02533415325888,66.69715622970496,134.3130766957559,23.99590880992817
275,2.347492781742796,2.6631670246076924,10.0255527597685,8.593605173374591,5.217883558865591,2.000965360677176,2.322945347522036,0.599503341923608,0.14381872628210957,0.0,0.0,0.06227747331382605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,1.9207515048685233,2.4215426646156333,1.4079436619294288,1.0730719862570712,1.990645964756798,1.6054272161283925,5.580717142686035,8.89476741426371,31.241132087570886,15.514537706931302,77.21335603287272,110.1143379610262,774.2347910636867,432.6012666544008,977.193959397385,753.5957265269376,490.6062301822886,422.3089890994926,1721.7797070346348,624.5126181572972,1138.2356836548722
277,6.0771996677335505,18.72647642713967,16.38763533840927,7.2391699252972375,47.77685436704181,21.249260569644214,17.12719258019708,35.27255589451374,79.32906999567756,136.10398359929536,476.123886291456,691.2387411270969,1255.9238956839704,610.1325065805732,1288.3551614391774,1511.0331134637515,3046.921219582126,6827.968105132557,6337.3195419320045,1261.8407691769098,1628.0327380004562
278,4.28503899305041,4.962449829352192,1.033865558068274,4.359269057542035,4.191263217951713,0.81082194615599,1.7975562664586915,2.6073810002044224,3.6055950285899208,7.754269482215371,3.965976128495818,1.4676019660737085,5.085828342258351,4.0901850076566655,2.78932082379053,31.12710620010933,4.607096825417135,5.638268560947095,9.201520073925652,0.97334222626384,3.652274507571546
279,1.424312073596451,6.057893541695513,2.8246004302843595,6.245783026251095,1.3607127122051355,9.759305505573954,2.5380175693774003,3.240986435874527,0.9563641368439186,1.9550209363196756,1.53664659811447,3.59178635238995,2.492683745858553,3.7762175140532177,15.057539707769136,16.84759685416672,3.173491225245648,4.054438845330482,1.6040018598652004,0.7702882436264356,2.6634534112550883
280,6.348878205853568,1.0452513501360514,6.13881103630869,21.057855438162743,7.167294570229696,3.313459656082168,6.633772028278413,4.695454914975154,37.31728582892578,29.71239292290877,36.9270558231771,116.2214647287176,188.22033712378226,190.77611699165251,196.35400476109427,536.0140588902086,115.56699550779845,263.86329613559815,412.0066919193702,529.9811337293751,552.9520264600444
281,5.306966038789493,14.168086943312709,7.396644863736395,30.98496012331467,233.3976458408704,72.44144464699163,13.867526047859638,11.71095431682247,26.55502840553161,33.26987207932018,7.7697136404764695,11.733401777805362,15.632791782794781,83.63784295610994,94.11578578918655,30.407933110635383,231.0746292993665,78.26412360037547,63.42958334229022,46.32413463957392,46.969562781003276
282,5.6584632142099,1.6779906160271614,1.025218489704174,1.121647937388846,1.6391816519624556,0.3876659772845821,0.16944304496615203,0.0,0.21680176525377381,1.8881573238505596,3.976442388367074,3.9886782697163383,25.900651137199677,24.083973386049177,9.872100368812827,4.440843772542525,7.30697209668599,29.631989265452297,13.847953914468242,4.663457893463615,16.747398904389286
283,15.300917257843773,28.51443198633679,50.85006877120055,11.976190146815682,1.8601011618960477,1.2248768111998165,2.0528914821206925,3.710835543597449,2.7689633360177677,1.1155055537096956,1.3225933380634811,0.10199292578090047,0.3699657583872943,0.0,0.0,3.941342858379418,1.5078239325747098,2.0242982337469444,0.39591625457616186,1.112883119287555,0.0
284,2.923742686013446,5.7092815708020055,8.733057687254336,20.81238243757582,13.417812547822582,18.495284315975155,147.39974432069158,94.6701987050924,39.99387209662848,124.14683787201236,81.9701348924065,36.43829096337909,52.03626464966606,89.00123192668364,155.10413999307394,491.427752324923,687.1027322844308,879.5963922454216,88.17542977379532,168.8637577967115,246.46462068384875
285,1.6617969847549277,2.1121264345362896,0.4992964971150985,3.4447501211594425,2.7237313950693567,2.5730550418138085,1.341219390692504,1.4185627760538821,1.297743454505504,2.3122507624202617,15.691419420322928,0.877232112155339,2.136595225690332,7.036871027684155,20.78457334290567,55.74600584746119,27.43149908825841,47.64132823955669,78.24643644970375,66.62237567196789,46.51550138523473
286,5.67101712380186,10.519704770145944,7.586163356454405,9.682157178886463,33.20477607082663,20.392361666860634,7.164970926701835,21.095908571669472,12.71771715263421,2.5758306429080777,1.2136564283891846,2.6541500512898573,1.6315679038417696,0.0,0.0,0.0,0.8524756139860534,1.1922614544956052,0.3357764804708373,0.0731040754788429,0.022795556188906607
287,0.3250507215190985,0.0,0.0,0.0,0.0,0.8649064775549229,10.658903778983607,17.820748089833316,52.330309835990825,12.572224192693655,3.1557190197411753,4.633743641815319,3.9243669185736003,0.9918731500914393,1.4504732843818235,16.72224112123636,15.236136805069254,17.794340498126378,8.013349880043696,16.755549432867504,12.462998336752875
288,6.734733874253655,11.239067614159113,1.7928501845950107,0.841043592877597,0.0,0.0,0.0,0.0,0.01691146661010745,0.0,0.0,1.2962491944681256,0.0265334595382537,0.6144737253599706,1.1964173282957742,0.622754921748071,0.23149265466514923,0.4304100404486214,0.024220843598997233,0.0,0.0
289,2.9470663706715032,2.7064046437020783,3.040579753499382,0.6386486712810111,4.139626052569616,5.487979389969198,2.0784292941107525,3.3319719778375463,10.44570229173392,18.10546019682149,144.81087328784986,117.01498278801078,51.7082837034646,121.8128212079719,80.94218767661006,108.43677012591428,55.698074410777394,33.333691076975114,54.64549754830539,247.75363867331322,744.5228930777821
290,3.8111636363288968,2.012809758902553,1.6412887610622404,0.3919198990071039,0.13979887366006194,0.6088993100830593,0.0,0.0,0.0,0.12283484555187796,0.7698711319634903,2.118647461419674,3.5723660474131442,2.151101314744987,1.1452607006413122,0.9761705848936899,0.30946631095214916,1.342062665660584,6.930725456180403,23.82385391069092,20.74536032736744
291,3.89341910753933,12.941022982157971,12.501153674549412,60.89379566988579,94.83151026607567,223.97505434388205,180.70644657547646,251.4672271388344,295.61630685858046,156.3820102777042,170.12539906744811,139.791580919664,60.30900759883085,189.69664242362387,172.43742010591487,503.3835668019885,1335.7565545078558,923.1556886287229,501.51575165873965,516.272091631605,104.21469610982923
292,7.471907965276124,3.795821824658475,18.941866044806964,6.981825811156612,7.934091883901795,11.22641569969015,2.7782790010133116,3.1745239675610843,0.5790074999967487,0.7805463997849207,2.5513292633666227,4.196870416073017,1.4875610455537522,0.5786573120264416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,5.428789151980042,7.97390818908068,2.7671399549416344,0.5327207853575195,3.702543048881002,7.570611356468696,10.23674576707533,10.677589568458924,11.093506683538406,2.6234124660970544,2.0496624561823014,1.4533518670307173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.0812179513794518,8.46602749445376,13.360486598051189,3.190661839210102,0.8299023332519899,0.5370018528920484,0.7268143649875285,2.8492083327784394,0.7463420098133757,0.4081030739086583,0.0,0.5185250784735818,1.9896783442868549,7.808537661260727,1.126388494088032,12.417543818574128,29.14445368792283,6.813756538782939,16.570203213848867,12.697123189105504,3.3088399920304594
295,1.5734166049376785,2.418180477623806,5.796033939299446,2.121479226616591,4.589953843261633,1.480385488352128,2.2275727218544663,5.600735597038288,2.505966604018308,1.5062232066713435,0.556295464184736,0.3237106157823194,1.955432223165661,1.3360513542907984,2.5734607230997177,16.909478566471307,4.808171748491673,7.314136647771685,23.222775736226417,7.903725767166675,11.13891727710701
296,5.878905188222597,0.68955321306606,0.7558749396057372,2.4912889528394064,4.195966283263376,7.545786787595256,3.792622703576378,22.92920472932238,116.00041209912341,128.05855883297335,74.10496648917324,42.8382820164211,30.92637757344277,5.149754791310109,6.51362242561172,4.5239182071835735,2.9374207184510874,6.780235529829604,4.78545642139854,6.772686305778445,1.2175645723097175
297,4.760091329434601,48.38420943431332,78.43708436718208,335.02675539699436,645.4176379719773,308.1727424426918,681.4400550308217,211.23920100556572,175.70864344735813,485.3904026799985,785.0945267040659,494.0561825624956,2075.7426532755544,3723.222841945806,12363.956731659697,4217.7560877848255,371.19499012782836,2447.546364226135,2450.8786197993068,21562.72315557741,16578.947798200305
298,5.846728044518607,14.491977251463934,3.1545955780228168,6.595010772205424,0.2105693834063752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,1.5066404514224963,2.6859051913313134,0.7120300837687303,7.645217011356916,46.028886585977965,22.914479031346723,41.838506783158046,52.939884410853736,14.458230915171399,29.30553225291834,58.92988271839628,862.2329861574162,633.3309791753892,811.2080060430799,1437.524719246251,1931.4203432201668,4908.695722371633,11691.67289402765,13271.522705847812,38113.15218125636,37072.06088927648
300,6.276264144326579,16.94593752859224,13.978890117530936,3.818448643759708,3.672136460999922,4.512196499098893,4.306288041384449,5.050840975132451,4.8567371300559925,75.02872733017114,35.668239887489584,62.81369600167697,7.605825248212172,2.9612370915635333,1.372743086791371,2.85430969338701,1.1354464726487403,0.4863455682836967,0.029580107693333524,0.0,0.5635177556293334
301,0.42022331696523935,0.283241749967857,0.02341884000205352,2.1618997227977275,11.445287520425348,26.73793880388402,10.58467136136659,17.89133455097019,56.323043176444486,47.85550301956082,245.29500998037867,764.6104967917462,3481.9409883933754,1627.193972300614,1647.4725049592644,735.4516435145969,2019.0236729051421,2647.419342472978,4124.092160010894,15089.97196026672,25090.340402885442
302,1.734832684812789,1.350820103591457,0.9642448539040356,9.753571186184686,127.55683799612162,55.11138366208981,28.06364990151008,126.52813823527192,121.82534356946984,765.6089770240109,321.2937223279426,725.9320967740316,2512.878103942122,2439.4198054494595,2784.820685758222,1065.574112522529,3597.8852154451088,7296.254388208329,3147.26462518769,2708.7274881948933,4620.905986708202
303,7.05975359095551,1.494866367833793,1.47299430373343,1.5063671167529784,0.000495707339813356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163376758984752,8.4122718155983,0.3522034481432096,0.5520519602472207,1.018166637207846,1.852361552245308,1.1542364508850484
304,7.100551220589529,18.681592917492726,18.03128166080157,2.4572737473924944,1.164543286341555,0.6764771008346981,0.3848890531226913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,13.235765741477191,2.179119121877081,4.749077873850201,0.6657821654882763,0.10798972246292182,0.0,0.0,0.01565514353551367,0.09452384888860255,0.0,0.0,0.0,0.7648953206189504,2.057545622334361,0.0939391278080629,0.0,0.0,0.0,0.0,0.0,0.0
306,0.8833717915467151,0.0037634690113916847,0.0,0.49292292725309383,0.0,0.0,0.0,0.5687344059790529,0.0,0.0,0.0,0.1616469127813468,0.2181784764880318,0.6207283398803611,8.646812933525293,6.68512555988229,10.370124322272169,5.5494253193511955,8.94074661377925,4.06859238213357,21.898859706929063
307,0.10060315730911755,0.4387757134836535,0.6513609920147791,4.840481574349159,4.9597642377336815,1.19815836410605,0.5974335034161162,1.3739575207485293,4.240319345626266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,4.741084632169718,0.6948868130071029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,9.0200741250838,16.919830426190682,6.808590552369924,4.198967162270872,4.719593109773559,9.007604892106729,11.946397300865831,1.3972578942951368,0.6185166987573252,1.085420459863805,10.19399681145173,2.7227206331298452,21.868505728269618,6.541206596652849,3.6525475339094235,8.222008948700147,0.4157185095971042,2.0901264851306776,1.4545920621764623,1.2974771427999685,0.03993672113605984
310,4.200997312284319,7.850345243160078,17.593470585802073,40.211239616566125,5.737812565748056,22.165991496750323,58.95718821878217,200.05954660585874,246.418459730812,536.1248247653733,247.71573259656793,235.00641781534054,466.2855702535741,384.4406238475829,3158.0579166335765,2640.5291173001015,2628.69026839021,2152.2957216785358,4797.727289515847,11785.527108598688,15686.953630110274
311,3.886388362184537,1.6736955126669522,1.6004773803413543,2.8417921120158196,8.096620408154607,1.2743168206301154,0.546125822322663,0.0,0.0,0.5935528906860608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.688509908088312,5.740981762686206,0.6503397451930424,0.5352482977055546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010973301777388422,0.11461529314148289,0.8224227218328906,2.4100001701896714,2.268974417722882
313,5.762872474431365,52.40665810600549,6.03421936538733,2.5666838484793537,2.010796235929469,4.528413695926587,1.3108980116296602,1.2357079603193004,1.092384549401807,0.3786810745375174,0.6237346973487989,0.50567944199178,0.6844278997501059,0.028031781000695255,0.37029724831037447,0.5949248002596648,0.7769765823370789,0.2213067950777391,0.008812896823728489,0.0,0.0
314,5.396019824745674,0.3569289268487327,1.80562957858609,0.8427994573927964,5.605892567144992,6.146713064444601,2.681245956558752,1.4136771327741307,0.3474667752718732,1.1894502369216966,0.27407273796439735,1.442755490859035,0.0,4.330460073291456,13.093926166771809,19.408088140431804,20.178691884452252,14.677629782367259,49.24446741324516,118.66299075204918,190.47974488833228
315,0.3814018109764115,0.7935890047056438,0.11551827835234985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,1.949161317873027,2.6973276583085743,3.6787170066820503,0.013357584566245917,0.0,0.0,0.0,0.0,0.0,1.1411283985979117,0.09567098739764257,1.4001620272123523,0.0,0.0,0.0,0.925267112641365,0.08298426297206107,0.0,0.0,0.0,0.0
317,2.087443675309624,0.4749322590919446,0.4287282101882761,4.244040810270733,1.4486418637494887,4.217389031007128,33.45691351126772,13.483167457448648,41.18201861003455,54.10822596907081,22.576797291983038,16.740895159468867,17.875790347186452,11.118130927029494,11.36373009555497,6.930503376169447,3.589753468335509,3.1829077676009057,0.7062769142144172,0.7335884629875733,3.3395190608558245
318,5.920567748692208,1.6389740892830813,18.460738684624683,84.72446160457496,197.75092341928627,125.34772094037844,10.155442839843724,15.046485693080722,30.09495559054368,59.09322705436571,117.98571027053144,69.85384679525987,38.83135701565474,33.40860967658771,23.740832107459646,9.425941702356829,35.735891871226755,12.274220616625236,15.23149150418997,26.43018249025195,33.603819291734176
319,17.22107049170126,9.808341074516182,6.478217069658883,11.889166297502575,13.002421297065755,4.164214717534455,6.6294694928366535,1.3029805989489547,7.466680075687259,14.531494230358058,25.283038221308896,8.877798012658918,4.754835219632219,0.7182227659942952,0.015815766048124957,0.0641996429812226,0.008974862379151682,0.08700257909552844,1.5957484315204205,1.7731149416974457,0.0
320,4.996547709099019,0.7606086496176279,1.0310884312710202,0.0,0.0,0.0,0.07838411975772275,0.5666676038519485,0.45040431076148,0.6771747874231275,0.028255502790916487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,1.4276669128735675,0.14665428245051626,0.0,0.0,0.843359918446625,6.17354995992505,1.3782167165554773,2.187957642341079,1.8982118574172782,0.8349391131162518,10.883360611742077,1.5326468773485058,1.4978755144978122,1.3320854932946051,0.8087166986392962,0.362852320759123,0.9620219110642205,2.9143062551555383,2.697378907574354,0.0,0.0
322,0.09421645682654345,0.13623071273119836,0.12157408162420191,0.038535423253839185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2.912097961717547,3.1082954755229464,7.862649623642264,18.015687110278552,98.42423880123981,59.91616119148271,128.19688569324396,62.29713337673321,55.18600912702652,40.63441202379596,107.45759254542848,34.55933334419865,6.884296321537182,22.527825661324787,6.819661252536237,6.122840000035158,2.931162485014271,11.968861106790609,8.25743718484145,6.839156749638833,13.554584989557918
324,8.858538594875723,4.287595489300598,5.6248554565983335,4.8179982223281055,2.1789945872844196,1.0556693283952736,0.0,0.0,0.4659579510263857,5.05278473505726,2.5936073379606217,2.7827150778787555,2.5684536029917515,12.084971771145291,2.3108808682967874,1.216813272540014,0.0,0.0,0.0,0.0,0.0
325,0.9658119071112393,3.9626005886212354,0.37222271925827666,1.1561056613525842,0.6749390423858397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,8.031266093383618,6.74016002400189,4.067653084060904,14.68537146832601,37.81287587719662,22.55472293556538,31.67729046896461,12.192255756279962,4.280960372382121,6.040357961209659,9.51442612696425,5.111522965503,1.5834815863225449,3.7516716045872887,2.3798393265823403,6.694275822202564,12.376095574204031,15.738024704361228,23.231111144314962,24.0768985496238,8.627610435784389
327,10.251905301732748,14.833316380805835,3.840408686829795,0.0,0.0,0.0,0.0,0.0,0.38949458308160734,0.0971685610347629,0.0,1.2528602908479556,0.0,0.8990587085764574,1.4874891751370418,7.2683544361761365,1.0827976706717568,0.0,0.5369814294686648,7.365710868209282,15.856673809831742
328,0.2576018489682887,0.2785190839924646,2.4150421306397742,0.9581965257055025,0.9047931495485195,0.42061053117895597,2.872829264288077,0.41490434189425374,1.6439958449876457,0.2916023666508367,0.19190215419660128,0.0,0.07650399780802575,0.19392329734952374,0.0,0.0,0.0,0.0,1.2562331460513632,3.3998601755856983,2.1563236992611534
329,7.422339092969502,10.762692787986785,13.699055879899946,4.669538665526708,4.443703922017941,7.5658183464105075,7.764929447250994,62.59425276928763,75.09480059148039,71.93358409306224,44.72771403339288,14.470593623997088,5.274322688568199,14.965548900545437,7.648273256567418,16.664681775927036,12.479273685161386,13.83329354064185,44.388929586260794,115.79893070213451,21.844617519649326
330,4.7232833245713355,9.793357944661848,4.384806493801198,4.938127625409858,2.8311727319155127,12.459625819405094,67.60016930810438,27.879943017831714,32.49361585324705,32.387589425588516,9.858206893079856,10.964842666246879,1.943098238966938,0.9251540039706336,0.07798308072907323,0.7338704228589674,3.552452250967698,8.172282480105922,5.283872593066362,0.13464998073849155,0.9876642762517867
331,3.759151072987531,4.416097942170754,0.863737243651568,7.96817447789998,10.793337097767456,9.920603779312613,1.7211373459665518,0.9942095563313569,0.881670466774463,2.176886845248349,0.9632083796951172,0.40452836503976386,1.0507327143539718,16.92257542663214,161.17009003854076,305.8495765349127,247.07098153488158,92.42470790794727,151.07128225271683,67.22856712944693,27.525470025033176
332,9.173135351495533,3.7088569003776577,11.278427145012902,10.964982298324813,7.920722671613136,7.464567310036526,25.184033186309804,82.16418155237353,49.243182270589834,19.796819699851135,9.285702421611026,20.549429033331254,17.820836948105683,66.05734932893584,108.71456636462021,17.155938029681987,4.377867088858549,3.414387604136028,2.5181516353835027,7.937193510820361,1.7120732409662816
333,13.378831119333356,73.3472296842301,76.33505742387632,42.63172277836696,76.42104305071953,32.44467890288302,24.808741624822307,104.57305185419891,85.68584352763709,893.9000468469652,315.03017326430324,910.0691237520385,550.2814994873295,31.201232135760502,16.9205707674089,55.24686704844186,160.68980778266595,226.24415358413964,18.380016848866596,11.93853223371674,72.1177942118566
334,2.4967113376686947,2.8318656238847195,3.053769442449032,12.59376579492601,21.500629925957195,26.61422191257823,9.94799139164856,5.583745047045287,5.860247250319167,1.7208685588499277,8.016672704214551,5.889915780297372,14.116570880505796,7.049364990373544,4.853221083109483,6.922819232867037,1.4615701082377344,8.288989715420977,2.7966990973792214,8.534576027218726,7.581375568300015
335,3.410499343278598,1.4959151513043876,0.31167049071545905,1.2615307554898116,2.2677703755888556,2.3984043810103657,9.122024265253367,18.048155609644265,41.08403128524138,48.61897690596253,123.5329747643897,51.46879519075054,47.90321983001812,16.037399268445096,54.47680973564822,114.65069469392294,320.1394935732829,158.76857484877925,221.69463700754602,107.08774787468613,73.04065928657286
336,6.572198988043845,3.0104183417984407,0.7525100290897699,1.5361266654271806,4.03009960799634,13.181202896901201,4.367580720765913,16.618290630287593,119.36656221335218,128.7966674320453,135.19155636258085,33.203016086166066,35.78410559178877,114.14115430935166,140.646332624818,876.0974963292782,353.72592210623895,312.78359779597673,138.2312778133776,188.27120818843542,184.66647945754448
337,6.291740614035274,2.6599637872251654,9.164673104873495,12.994871017567236,9.469866455790976,3.1602255067910274,3.4086992783820236,13.062521367896384,5.805643808955441,1.4932365025745284,0.03948750206980722,0.4138191789278144,0.6976652221958637,0.2494911238447992,0.06753284081190847,0.0,0.0,0.0,0.0,0.0,0.0
338,1.2798814069630264,3.2428239752800065,0.5931306472382891,0.0,0.0,1.0328412384571921,0.19544632401990403,0.0,0.6805234870069936,1.2402542470429703,7.614863656955743,5.859629581194414,7.959407853114309,0.9293694355159043,4.853614131233438,14.965639915847703,2.8756580409147974,6.719854203836069,4.946918667860047,4.522096613823355,0.5173973867537636
339,3.557644755365939,0.28867331312504585,0.8645281436059324,0.9856817229208512,0.7734393562167505,0.5219850537270054,0.953929878067419,7.448022134673922,6.56201366385256,14.264964210054828,19.55907416242881,8.766542777726514,3.648292300688695,54.44706120097442,33.958167851507966,65.25511994333814,133.14902943363956,244.5243707030107,426.34039251503947,660.6566581195481,598.8370362099321
