ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
381,6.473916014318657,4.260143161947516,6.32809544728681,1.1489554544692115,8.291689612316384,5.335492174844522,2.2133831830546384,2.327325255656148,4.0742437945761,3.021609608416073,9.372269089622144,9.484774777532738,4.695705081285581,28.766264721183088,15.137586340078153,12.4196394632575,1.8339309101607222,8.69502060296574,1.195437060414069,1.75515587821938,5.061221180558966
382,3.149424830594537,8.715632325745021,1.7649859115403081,2.1752762124097513,2.310132573217749,1.330524458363263,2.7805219219342856,3.985704983581871,4.267173374068386,0.6407515254357388,0.621454056893302,1.1325229336001659,4.546918925907348,11.100082989890613,17.449722185562972,10.530643337229462,7.677727827495634,3.425609825521585,4.735278959650848,1.1277995931265876,4.001916908064582
383,0.8513876799641575,0.9318246469531477,1.0502674925843085,2.4871581062895345,7.737331013409962,3.118331818127918,2.2986606230447775,10.63667145944113,5.179650752708621,4.242254479405627,2.5824545385950834,4.360616860834742,5.65831048465245,0.3974424157070432,0.08395896213805532,0.0,0.6892926474387002,1.8077256347601487,3.810122773837601,1.4831549986861798,1.9677633635926
384,0.01482556231446825,0.35391589424317693,0.22003304969556092,1.17058574261344,4.2741332726091565,6.072970721117422,7.8914223339760365,5.313833418167965,2.1281566395350726,0.6463824066668395,1.5188174701823007,3.770394266861871,1.3664187178201992,0.18011382475446636,0.3280888880043402,0.0,0.8843981824327123,1.0850609998961476,6.133145507870355,1.0836321952845964,5.652749887599936
385,2.447948940386645,29.717355081760328,3.8558024965520783,4.7319532916876135,8.383951895800314,1.9265933363564296,3.879092360633442,2.229298525179125,2.2659726977623222,6.365818149018359,14.380490068186361,6.301441632141244,0.2751693248044633,1.2121655432927645,6.310680890444587,4.805655959198563,13.546143409507668,18.106255981261803,1.9690675720329536,0.6264658516076747,5.871567376042107
386,6.595236684879988,8.700515474723618,12.606476575659014,15.71597307755467,12.422697112266983,4.060122324136696,2.965456632428319,5.74853588824067,5.917277131263154,5.1947917582643885,9.973471464569192,2.2779746633710616,0.3867114738390206,0.0,0.49859509534346924,1.366587991310576,2.2481136927445773,2.2086461461492783,2.2957147208402953,10.527843998214326,11.181875983724423
387,2.1548007272942646,2.447941222329627,3.3719991662814373,1.4685035275062681,2.106385857172018,2.136430064707594,1.46214594521096,0.8772518317602962,3.324721722364985,3.2018101312266483,11.482771217730479,8.457236873058749,13.74175453001948,5.333315568325526,0.7852242044176532,1.2470728065223073,1.244367575145137,2.711910578597977,4.102645642677389,3.32631337707232,3.651070489869065
388,7.2497049978407375,18.209130298585553,5.252698813576148,2.4457464747626805,2.29058904401305,0.5622742013957303,2.1266537807724966,0.2455937592994869,1.2938624906621208,2.83522156166363,1.9620526200087294,0.17725797025073053,1.960716382691605,0.6594893010038303,27.730808392297817,40.053818185234036,13.057178778572535,2.1513599303732835,1.3384626235897243,4.467365165036753,7.876805350795623
389,2.6376502755059175,9.373843131923229,4.952006061723659,29.006711942552336,18.531070415721494,60.790536466233405,14.022154580998793,7.468468778222438,8.210107814225381,18.923515786764153,8.126111992025306,8.173387318752141,2.590547370138723,0.24550962451655634,0.49558088074485684,3.3124674131108245,0.7522385593230896,1.2938860471317732,15.897495218841444,4.887441815054595,4.045280706976876
390,1.2932379371216867,9.437140198391491,4.861322341826535,3.941835632472541,5.931759917484391,1.565183004549289,0.6573369334037353,4.645487440868112,19.739867127405905,0.5010170399471798,1.9352243675717744,0.3584608723957994,2.157335882744519,2.2253082804085826,7.038070670308539,5.050090619303796,16.4013122111794,11.478048349230548,3.9320045409209854,1.1368728143490079,1.3209566548838774
391,5.135348770186887,0.852317814668559,1.6088203428989079,2.9338196149966222,4.604561136626373,11.359330841925686,15.387974962179744,35.28017890286463,44.545976902855976,15.25287990770693,5.479232225155475,0.9033291663869727,5.607666700808443,3.9264857336604715,6.620015462444519,4.569443134270944,5.424142954283316,2.3159226378481623,0.6837548142160763,4.022870601304164,0.3715355164222056
392,8.748313463941077,1.0565982414540038,2.9822024523082487,4.108351238304039,0.29795855633576884,0.3148507836878961,0.05715608647324155,3.674801450454675,2.1444654595800996,0.41914063336302676,0.2074549844140624,0.379174918176861,0.4809190247452627,1.1380485293856057,0.07909062349569207,0.11978626859315256,0.0,0.0,0.0,0.9551875453523202,2.2133217762051904
393,6.0563964084201185,23.803356299248954,15.60931333471431,27.509891835415168,37.498630987717405,45.140918240076154,19.639235134819753,21.32595210041322,7.578470856612817,31.91510986759278,8.12604347765788,46.31320088365621,8.016682771953334,3.36960557997637,6.057401044101245,13.89006397388632,4.775171978642605,4.454101414181175,0.6688549212792863,3.065146578492369,1.0141529393818287
394,1.3869476590301737,10.404097541245925,5.440910691680952,0.885420539209232,3.907991563930568,2.224244911479966,8.760537192155567,6.830374287006103,15.762715194652204,10.861294663041289,10.320407118905516,91.91551127643532,22.47590630722416,1.0299137315393676,0.23866857639658345,0.47718955637908556,0.3182191189248139,1.3967479422009632,2.097157515530702,0.9167634930359538,0.3842869747449019
395,3.930137015103514,1.3556073885957816,4.507927530797399,6.880982498278108,3.7533585201591064,2.26352599301502,3.0020706982891063,0.08487643642301601,0.6421813203932192,0.1944485032519887,1.4368892881238156,1.997082382989421,2.6711506810800607,1.1441850441214823,2.381998335652968,2.1395190762167324,3.7350221471919554,10.605267168883344,9.429467174566083,7.3781644736177165,3.9217771976969047
396,0.36838412126800935,0.0,0.5707854753088253,0.27384212929273355,0.5290263526134278,4.226514101364362,7.042817754671236,6.514694161835129,3.4607965238045972,5.485227776944763,11.296921369674166,4.099497908657223,1.31910995935433,1.2376424964786754,8.315030645721713,2.3348098183400117,3.539556584787227,48.32193621698064,17.79829544529525,17.614540843998768,2.9898179646862832
397,5.102368305024495,16.74035735156407,5.771852467011058,3.5722595001599657,1.747737500488958,2.554462779114382,1.4526637128877427,2.233919479064091,1.2274920565908696,0.0,0.0,0.0,0.0,2.175473861978168,3.427866214588864,7.928275389756909,33.03011277333725,23.310622905787074,5.925542671915236,11.948055301531275,3.9585318057569223
398,1.8589119883663299,1.9618421707173999,1.2130190631451983,3.3756041464616606,12.450380841656953,2.3053275018269668,1.0382776576960686,1.827985352943884,12.27411022258131,15.95871275069142,39.47574370336702,7.005272863084941,0.8358112999124687,2.2169024958515156,1.668703535253164,0.5091586657234264,2.5615954077763625,1.9189727915260126,2.638102219926038,7.606490791014279,38.801406344482466
399,5.424051393562754,1.0567730620586393,5.967232075975554,16.091096558390518,22.112492639196187,36.977215673169184,27.101789674587483,8.456870645130175,17.782945473285803,8.010998418633848,5.814025506941472,8.315457582308923,6.905418941841479,16.360440161279598,9.541289308889151,5.843904499726604,0.8268055392916656,5.701851497302917,5.67536055305283,11.53764529350817,5.046864768536126
400,3.338776767802215,5.279897049724661,2.924179948927585,5.7561459708861795,2.693828624118283,2.0440910576357885,2.0528039679469856,4.580016557363809,8.15186430604779,2.4530061913308394,1.7388204429272516,1.8325181393714696,2.2866144492579696,4.449476210700076,1.7172901786835701,1.0664644459635744,0.411245844041647,0.5511507303523757,0.7695001054961617,1.1696163338699648,1.2684601371216382
401,7.115869320837377,33.52411171471792,17.721617822631313,5.862380447711328,4.121473257848135,16.680008450748584,15.790583454831578,22.529385956920652,6.3553791108326845,3.4289480585866725,8.038119725037001,4.307342973832928,3.8291657651848023,2.657157072330185,2.4409621913682225,3.5195455262093365,0.5252251381913167,0.5932711223068672,3.1329411715930693,1.6552350839712735,0.22760759951541687
402,4.458142023507801,7.7888797132044,12.7399367224234,43.992539178383,18.661018054434482,10.333289818904575,0.5258384523797226,0.42846579102649895,1.028337268984462,14.919091233062298,25.091332724489828,6.950086578873073,2.144337986400364,3.604483613734736,3.277577372623191,11.4526626855928,68.02962303360582,15.124009825768335,9.585868756521744,16.86451976036866,12.37901588859365
403,2.849299397888395,13.196425026465059,8.10909531486621,8.287333093115997,42.57009790921954,7.533208550000662,3.561911314616178,4.143427205479768,2.6883117385865747,0.7032415103699377,3.5802893998203524,7.43342267191343,4.347256207993805,0.9820971385830473,1.0941661256928945,2.655304259849567,3.1010683493090747,0.895045541085342,8.538394094009297,7.163535391627692,4.536643077057686
404,1.245019619032296,6.448217463096599,5.050973746637201,10.978692690642562,27.079771032043883,31.273122287176175,10.766214028872332,1.8721100393561205,0.7984050914318657,1.044993575632448,4.898816222949834,5.079331438982448,8.23477760854552,3.202619096800695,1.460910834065044,4.50515287173897,8.024655210988795,2.511357635052934,5.946268313456491,4.304466636999883,1.5665600582331802
405,4.579853308266703,3.928695628406378,14.492504675879951,19.968758080074995,33.79183437278952,26.56993129907726,16.64375856287514,2.9596204194455122,0.6301897480684724,3.8861065491323465,5.743781751976494,5.740688849290215,3.47389936658168,7.3263015705795045,7.612302764021223,14.33889972465072,3.519484038249815,0.855314440607166,1.318411889632847,0.49328469057909474,6.190643595490208
406,3.6514614326594543,4.8494987328431955,9.215820519842872,6.668116776493274,2.8367327520608,1.348909020803745,0.488803753780948,3.566243218061609,0.32742726023131563,0.24988738638536856,0.0,0.7999900428610647,2.3963891863974434,12.380025837901764,16.375481249571617,30.506883061959407,10.642961607487734,2.3515399771239256,2.0435856480040364,0.0,1.5782835545337897
407,6.976946790820667,6.276295464338776,4.370421739448907,7.420534005890306,4.24949545137087,4.075948984980865,1.1489767268598428,1.522145637896074,1.9810455653642036,0.0,0.32245548099629606,0.4697962847755216,3.513458902004512,0.833003742532618,4.541339589430266,2.676596996737854,2.8193616992695754,9.607390339060736,1.274150276362093,1.6049505720181887,0.4972436104194238
408,0.9263049647427691,6.377377826138584,2.3921256017870602,10.604020316116614,0.18868158365038534,3.3090886051913655,13.32685635848917,3.6412762009668764,3.2581508056189445,7.2171125118501465,3.137939836536529,6.209682306709593,2.748957445804649,2.273125672045026,2.2777240462371324,26.644001256252714,12.881403638350601,2.902598209773113,6.159522007737494,1.2855382117038106,0.8018965718169528
409,3.3187416859805388,3.2548935841115556,4.118338650017944,5.540576455671431,4.39773062812261,2.507505558288514,5.356337930755337,3.693499382574376,14.215158048209696,34.67233891547449,13.189741863022467,15.851707587305546,21.4192827899601,5.315783792189575,6.499367463079998,1.7156192907649894,1.2721709615381973,1.0318213701953685,1.8284381351245511,2.3977375566624923,9.395883197536582
410,1.6916417947484157,4.562709543300594,0.3770964420087555,0.07828667730504324,0.3747330468519021,3.69479847296918,3.337963235550853,2.035948403072747,1.9285718861112888,0.4632065396184284,2.493848494196226,0.37936159763975563,2.9820144581361303,0.7551694411454395,0.20377480750862242,0.0,2.029671276951463,0.9332248861891597,0.9525747052036133,0.4226027502298192,0.435138062831938
411,0.1306794766148819,1.0845901729291083,3.737246336894926,4.842390941657387,6.46438463712169,11.746651795414225,2.2364299822993043,2.0890452781820974,5.04115138927574,5.145675204342998,5.840806790745283,2.373068034371049,1.4451523863988043,0.17423759577694975,0.5625616187682281,0.0394207448592091,1.9117874585201526,3.10414991232079,1.2375335197098896,0.908067257049104,0.2842807699123494
412,2.6127962898544967,6.021281069747151,8.445785868782103,7.77979059115949,4.085816632079101,3.683293568881381,7.139325187564468,16.237232899762674,26.98930513261647,37.18623592236231,33.67635403245325,448.3055768621479,18.60955277285537,16.855389565014605,25.472342200278014,36.99215900326898,18.13568959950708,6.313063008561307,8.49755409422827,3.1969285040206827,2.8173228255525347
413,8.684575099622588,3.960633267175406,9.54172665649028,21.952972666360864,11.144387761931593,7.341617865794913,10.432873845641991,2.474923673661177,4.330372780817425,1.3244360477298358,3.963881050517103,10.233042422333671,4.215810842398758,3.590004344330344,6.886525505726892,4.406520482541492,6.083554598801462,5.4373936302883115,0.49982322365949194,0.6018347337509615,1.9740814988403994
414,2.65893104297936,13.866305968838526,30.993184911545296,38.87178625521537,10.26614962489832,17.15399804693687,13.241080822802166,2.8236321251512333,1.8756688584386338,2.6580391753335464,1.8310787945158713,2.662827571387278,2.326048829831886,3.8582027690700595,3.246736094124154,5.696063066503362,4.90997038237528,3.5113303885799247,19.792582282600275,1.5288595169744912,5.062503002555205
415,3.905218824486456,2.1097323204752927,8.684706878756803,62.32752608796509,43.043333641377316,31.11233296304873,14.301402127796791,11.120308361641749,13.486269622821972,5.9330468030345855,0.14321309311739894,1.4791325639536466,4.0944870066268715,3.967068199891961,2.7383258939299404,15.604336462132954,23.017414880578162,12.264475577168641,19.60369999855823,6.827974512255722,2.65583585313932
416,0.38063185810918765,0.42452381848806287,2.328474063849181,2.5540456328807863,2.2099343791448556,1.0574664957183935,1.0785068139140002,13.22196726972608,4.7490910804326605,1.3316800705095695,5.948977608050233,2.0682767196173835,0.8622034421911196,9.051193510846845,4.465614855865682,22.176973665007942,3.3546585393193373,2.8675986294118303,6.039086112418714,11.787934718557592,2.0765967612067584
417,0.7339352511084226,9.266239878743963,7.765922783864497,13.372778073525934,7.66641094327689,10.036381083284569,5.238679845097733,2.3659689911290123,4.13627476891639,1.211094683130793,17.50577586461936,17.849537110132363,5.273325034352427,1.5875335773470025,2.7531644989411745,5.553592138127165,4.940547662484323,5.636039646205767,6.295256742031511,3.613532844060897,2.093388329093739
418,1.5273845389300613,0.8297325137974831,1.5059998609103447,4.620819828784615,12.847905286569453,5.186503321848857,8.118156663230318,0.6157187479005652,1.355075699674158,2.609750373258124,1.6525641179779214,3.5704471096923447,2.8043697958186327,11.704677706960712,5.432937578599502,1.3216201981855753,1.8751172512655023,0.12227743338919617,1.2621514261966915,0.9953882871760731,4.708591158445413
419,4.058785461937763,35.824821321250944,28.087142037330786,20.450311687467426,26.323395823840478,21.731079793850036,4.295071466152932,3.725201070742534,10.139569580416996,10.504869384711654,4.871064304540769,1.3681862921053134,1.4342341347975127,0.3845861388981654,1.9028814981643964,2.8199653398802775,0.615218836691467,2.7125181658645197,5.0261754084949475,4.302314001648825,2.651135058311418
420,1.0446367606383118,1.4532407997971828,8.130534760797087,7.949828459966394,8.624957681494918,8.929061068944096,7.667478085296782,7.9988023102213734,11.201993816418284,8.32129978149128,15.000226276363541,2.7079469493027597,6.54017703044535,36.28171749613897,27.191550881321746,6.713742587980438,33.112284626452464,19.561026440155334,18.020594022224618,23.419870695971923,23.01748635586107
421,21.446189312175385,10.025768802780227,24.016408121786693,2.650879706494509,3.700842756311909,2.6840470148458158,8.909885418493765,9.491207559807101,22.47109095400749,7.215138093992214,7.39409055587699,1.9744436112455077,4.502029347582724,2.569572080022814,7.9061395797043925,23.508431767030235,43.72462096771475,26.562539018956706,13.981397402259054,22.758127795927578,1.1629081336629978
422,8.23771144060264,2.8972273867188214,4.019436360754337,1.4802167097484111,2.9169582171358597,3.4666389636001718,2.1418923929311697,8.893566459903298,31.152897141655757,16.68938885102292,6.73538607511475,2.4617937564732504,2.122669670473088,2.001910532870526,4.510091135008098,5.575133521988651,3.9863373211510282,5.642162410390435,7.452398655807829,6.77570816218934,12.167972886233489
423,9.788329144798098,0.8298433500124807,0.5938345946478223,1.1059207921866878,1.8625291732539446,4.054580274744605,1.78408538760927,4.204919069703158,3.0610163242642825,1.0855539099277094,5.8263503789780655,4.951105475320027,4.027354021238778,39.854995295116,13.994687500644286,16.93088199120628,11.04061601235308,26.18370628606244,8.624934601451486,10.16535908921944,12.420982052730947
424,7.617113158534195,18.537855999350047,15.010487888499267,5.499367419592862,1.6704077633051713,4.16424601829636,6.838565768771116,1.5026972484189278,1.0606365303578649,1.9998666200052282,3.8481991294397595,6.6377511743566995,14.45885586035022,19.256382200076793,44.252969142061055,10.659274887407806,7.184431974453864,4.9143268468530765,5.518689804624015,1.4358138440527208,3.540849672261957
425,2.699314028883433,1.2398855413457321,0.0,4.113326976972758,3.808460070622842,8.277018256316865,4.906320922394581,7.672475390669929,13.576834059945357,13.79106867800264,20.781811572611186,9.926232589784075,4.122435441805703,3.773565597526881,6.342045741111211,6.483907588932198,1.1102965073584725,4.274476844969608,3.5462489305896456,1.9983980095259033,0.288724331466371
426,1.2186209542745163,8.151579513645677,14.295991997592377,3.318182883019267,0.3519054899694454,6.840651808674663,2.9780901965947084,5.393527757343343,12.432525376944911,6.840103639123817,18.64393022452666,7.171382875369039,9.990017078479124,3.3969129011731516,6.585961112832114,7.0652841603913386,7.968564413241404,1.0987682208181444,1.2079771868922573,1.4169136899408348,3.571854403321108
427,7.0105477361838995,3.1973068317044975,2.644168298554203,15.343294146015422,43.03913607553636,14.959436904351804,16.802847919604936,3.5790146233961995,3.8560433230969995,3.740234437986655,1.0240092165292896,2.3599554206465436,3.5334646386761763,4.827265676928175,0.6996081220037806,0.21954032344274188,0.6030002722916541,0.009305991915417922,0.0,0.842397285943626,1.8683308216389676
428,1.7241483693149002,6.038159059478898,2.294160021275558,0.9307023118447053,11.087141879581239,36.00955496067736,18.50367840079725,10.24393427183712,68.17432932762955,70.70370822804966,58.684345901762875,43.93191856658929,62.29529979097996,60.52192079584993,37.77268378553132,30.07751259378337,16.822523931986268,39.43241412894639,15.337698637926085,17.23919346845381,11.804200915793666
429,2.129892119904507,9.17705191719302,11.5524648861289,12.965581103590534,5.7071984852016,7.114860714229361,8.676687455309477,37.00548322672378,3.4878874957051007,2.176902162026301,0.4742764586297368,1.8852575509404728,1.131009880287881,1.66941661757275,0.592573597560657,0.39411703076553173,17.463393147950875,4.232029327572718,8.938705228394543,29.695051760076716,17.37139114436744
430,0.37714591764523014,2.9634135818656766,11.760390071613323,35.89573776957299,24.936097746794967,12.065846826670168,5.973478874820068,6.9201142115633,8.970315846745933,6.134516975985326,2.9570959346017434,1.3407732759621256,4.037905869852239,0.013826214535561876,0.10472671217117702,0.0,2.8984412136110835,0.7773063056338936,0.0,0.20901316397991487,0.07618726803847431
431,2.944112780778639,3.122763626065395,30.643921810714165,12.650918334582213,5.930515663095698,8.249191878846496,11.146350776603205,13.045974000051036,5.854217620655971,2.714601800197922,0.1997147032617841,0.033991899685056004,2.5651819120413535,4.470079009901975,5.024315516883245,21.41187750647554,4.619109825849934,4.99776611662414,11.532159894407256,18.805487958719993,10.617186149713621
432,8.799277462551514,6.831890085490012,29.930044989285634,11.777960904804852,33.43684685757049,27.429218568697316,8.249024733174544,12.891170450273686,16.358868777231496,4.2726658831246045,4.219680531729798,24.928329354860463,5.776072427410281,23.768187871725313,4.7186175319136625,1.8289499207936977,4.633936464323926,2.426172673834019,6.557408177758658,15.380839759769627,9.160851204891172
433,5.54536303055212,4.932688306855921,3.4509841277068007,0.5158626809725453,2.4046783927099815,9.351268450841212,8.459225645407113,0.9588356489770149,2.8262034799417934,3.9298759566880976,4.683204425303043,4.877914120414386,0.6509643294168859,1.027627867239234,0.19094483861364708,1.03891669641031,1.227547861287755,0.37716805928419783,0.41536057138743177,2.7525260075046747,1.9541862681078748
434,3.211810346780355,4.520303214290703,7.677788181634719,29.26815149897051,13.492745644660722,12.405758865193635,9.115778709808533,12.67799910062205,12.215538590520163,38.2939126666948,13.639306387525803,4.183159831560953,3.0400438994377774,5.012906782094968,3.748754689768999,12.061103684760587,14.439605184700573,21.764467532631315,33.36280321350383,10.11601702898717,1.1513035740294348
435,2.1577793288861633,3.8856765608794657,0.8952875545539931,7.897046704609583,5.742894349114134,5.349906616405978,29.251351512703355,27.687289232331608,17.416320182807457,24.01607007270117,4.380245796686941,1.7069284676580583,1.8925541635958598,4.648278479539177,0.8248926821555485,2.9380934162720918,1.2835168212149162,0.27055327656562567,1.9028576477983596,3.8568015934868596,5.331122516214623
436,3.241210033522848,9.513457696324513,1.570437516197132,45.85106396736552,9.861924250155566,10.121623350107507,3.9383700156454795,7.571570132673273,5.63612956531402,8.462600088162612,9.370159991620561,1.6278292275712036,4.965499394799715,1.5045095471311951,0.27459058082048104,5.068770556235495,2.927827534844723,0.8182615846844987,1.9544250550443774,1.2803324782513612,3.138413687183089
437,0.844189606299616,4.450299342446274,4.317045653876747,6.113636521866771,14.194424643291306,18.366188841091923,38.62690991769005,13.54811213199122,2.744505516537572,0.30157031119610933,0.30655742543176634,1.2448435348962885,1.1200903566964684,0.3929421489097632,0.05158335663979263,0.5475994299950588,0.6750331488246046,1.3696303033407051,3.347621823858777,2.407065670141412,3.377147195135705
438,7.025471145255533,0.6376876305189314,4.125423619157164,0.669147109985839,1.3218410685497135,1.7694006925726808,4.178776302026629,6.339915541032398,2.3698817782408934,3.0099622758255062,4.818981259582328,6.470002494685163,15.900207237291456,3.89880651621397,12.002584228329447,9.911250807898416,16.74202464775956,14.109110345543288,5.607706552947978,2.0419425172739416,0.8572571197174939
439,9.648108617727093,1.708661255849803,4.194710763836548,16.741782537232115,2.4481799880956983,1.526134445407468,6.374036860046244,9.382153127149586,41.48251213206916,13.95486663300287,5.960095654714363,11.652430268506613,2.2581110596325233,9.156900151000842,8.018814289216198,7.058098196928401,4.734855821941467,2.5508930750599195,6.165135034525173,7.816612375733023,4.052631128758666
440,0.03374428045953056,5.269889924511561,3.0968217996557845,3.772662670338544,5.29857509570359,3.100316114326013,5.47497565419101,30.013921519342933,13.491885912928666,1.3197991976437975,3.9752841274195054,4.922223177640523,2.097186506975789,1.7058930874666898,0.5756318597611798,6.562086991023405,5.775345448312884,2.503669607544696,6.071302141618543,4.980105796638307,17.903441308319376
441,0.9754987368440017,4.180875369434245,2.644639189256421,3.314471191991882,8.364408129555237,7.961094579816271,16.904227180287062,24.650422787144933,9.185578081907089,10.772667826077384,0.821625506548781,0.6392354966025806,0.720397934356424,2.5661252841997335,0.9425582625896478,0.079937626029014,0.0,0.07730848424937098,0.7873354730373956,0.06373613661080213,2.0962953363311794
442,2.4382014773051943,1.0770304213084634,2.021291327929746,6.21716825520624,3.7413140530993,8.417120635635593,2.8041534536458546,0.5586810185357514,1.7891239915251942,2.329465430692827,7.695848728264979,7.2430886576661395,5.258753265633784,3.0458574233315394,1.1845953281151491,0.4316794089928795,0.6050806242566442,0.14412326137187026,2.33355170954077,1.8075425054518346,7.813191367688553
443,1.2593830500221184,5.737233810065102,18.918444846503295,15.334419574964093,8.99679979384618,2.9498535188955852,9.472797447377097,14.755223448071732,4.071562745508471,9.603922431289252,9.201416212986382,5.55928094703997,4.437238410081315,2.8365335470713378,2.1432832228339835,0.38135348119933565,0.870376194702013,0.8307792668310114,1.5021992720094615,3.6199173308513872,15.501339657546696
444,21.238158163726645,7.727319396008001,2.146041993949475,6.240182065468023,22.613576866921797,35.798194269878955,22.745496758133907,11.504687319275357,2.300827977143374,0.5413433650052932,1.1274115455988745,2.645186181078742,1.4257859020623704,24.4375665183487,9.261243419366988,13.299820979229677,5.66200617346113,8.714535353889644,10.142102536608364,25.138611131105645,10.69829730068188
445,7.84535174845883,8.178649770153177,20.878222185095165,5.730392758991294,11.909597394170454,23.8451010606584,10.717816239491825,4.78290298568515,8.811878827058889,5.084371010261169,0.9609753386992539,1.742584684923189,0.6264688188862286,0.20260660172021105,0.27586208751246666,2.070216277001328,4.66080498855589,1.7148866843132844,1.8195340641600992,0.9805924309368046,3.2556672660352897
446,2.768873146895641,3.0279154778299304,3.613740857204534,0.8077242706157348,1.9546663311702674,0.7541164175723627,2.0224565917577193,0.6916935310093024,3.393902581320466,1.0186075302656208,0.4274171984416444,0.6415418299396183,2.0466208179799876,2.4405594686871828,0.5687719570281127,0.3582714577007763,3.8893357956400534,5.060105927583529,1.9002043163471656,0.2000190293442371,0.1958372793424883
447,4.632459463691122,6.954754858908482,31.248245074906837,32.4214156745006,9.920457848559185,0.8759329268670142,0.24720243670064634,0.010502299455176223,0.15118983780976736,1.9064659332562808,0.05032568546102267,1.1870976932667532,5.637645859837618,12.665955653373562,15.258674215602559,11.988848939626306,17.201326297050155,8.819750747637173,13.42473698605891,6.474650475843327,4.413288020083624
448,0.2309166806146166,1.7159170935267987,0.4770299295376996,1.093919995926788,6.822892142828352,10.692972595769259,3.6183854898004837,6.034402039712232,12.616718905182601,13.837847741240038,10.979629549481224,6.92555561762887,1.5533626039882533,1.2205767444466882,3.896069682352036,6.02207625787754,7.560554585533362,4.285324427051608,0.47509974762236007,2.5770834021890634,4.721496553023422
449,1.3710298397670986,1.8202511205467362,9.69394273663525,13.97274928615301,5.1330165603604625,9.942781538229461,25.23418877549731,3.1457777522885397,0.6630475263427327,0.42952255290851005,1.2988074898278812,0.3463952262952239,1.9103127257210668,1.8747010089505391,5.138795658764232,4.9029969854611,5.763316790455671,6.157441912552261,3.365957273413505,13.668333004858683,3.7330885647085896
450,5.464805536072793,7.528334604652223,13.568459690747428,14.647561986989777,6.65805447762194,6.12059475185505,8.325073054195277,6.169599210456557,3.830795417630104,7.453033121888439,12.729762316093955,12.194545327335236,4.983799670184461,3.317881460291309,11.396545288645925,6.332577074814254,1.1885918598320313,2.588539427011743,5.711175900273706,16.647480174903542,7.8486498946986885
451,5.2106154594591425,2.566568610268555,0.8983003042151552,2.4959140685892347,0.7832290851463233,0.6800072194881721,2.1952421407303984,3.8577621782304545,1.596907192611895,0.02529863649234476,3.1419456513250443,4.05979789421445,19.652818529339967,2.390165613514492,15.026372518399869,8.027008312523595,15.939054663120574,18.03514775043093,9.292879872398832,2.1227109863159868,0.9236122859787461
452,31.027171057144933,10.636150911424275,32.08599237136145,7.3959084765524805,9.153602963834539,10.086042519118218,21.67759864614667,10.454180840749546,22.01237371471404,6.180200833083077,16.17109790664217,4.370017972869119,6.306568069850475,16.25474617641394,6.598543266131225,5.267282764731034,2.326090980785275,2.466330976414427,12.280964474352979,1.393451871460495,5.177007567237643
453,11.10451906928264,0.5171873746155895,8.971831532940666,4.954573164872541,6.377673465542038,5.076925171250968,6.081713963592162,1.1280252152025776,10.113667374189896,17.264559692977706,6.102317585415413,2.9025411226725355,3.5547199472037425,7.3415237073467,1.4622440955152105,3.480436639189322,2.9001358812195424,1.1975514487971732,3.1741132173390962,0.16847110074655647,0.10668379012248586
454,22.793117980268157,3.1158311509631424,1.9908672552911277,0.05270971380793665,0.5877767139766881,2.8907479596272037,1.9507564095982721,6.5065470438660915,15.07639232136657,3.730395800158832,11.892964276446126,6.32652672576855,2.450109539018131,8.083913234925767,13.382638214763027,1.9627819849913861,1.9815133312246165,0.6276777283532355,1.5231231350093608,2.286647780567092,2.9683127717991047
455,1.653769892283934,12.628354496655225,3.34908824145203,22.11475586256068,15.7373856413285,28.805041446764196,8.679781099409887,10.414236197223167,7.563073633267724,1.2182908611610683,2.116160616077109,1.0463525035357708,4.610622944805254,3.4892670530991214,1.7437632344914082,4.801519834985277,1.3023346879313218,0.000414228168157893,0.27774904916623,1.2387697817653298,1.8294314212563314
456,1.1166943196824075,0.41188113755414213,0.9213117712888543,2.869390250509868,3.2876117633047874,6.286981000212577,16.964974830063593,24.92809642403202,9.823540175160863,3.4105131887003752,0.6124620115555897,2.3671726102398107,0.9772053532253504,0.7612321040224055,2.4052814808616825,18.384642514496935,4.097786543369849,1.3457442140519007,0.19198207186747573,0.9677722302015097,0.7467035947209186
457,1.735004417511473,1.9827215602828512,0.9581784032934411,2.0558916246315615,0.791321386686104,1.6868037445731432,3.884926498999298,5.14691783275649,2.25901581682269,4.619634473672825,0.3487428609469396,0.24354055381204198,0.3136120514697417,0.25137743092360854,1.4573415708447475,2.2083314082200047,4.549905470492219,3.1963347753136446,2.2816362568647914,2.754448907235324,0.9237408018177613
458,3.5219041660702843,2.0701577376568148,4.093694142957819,9.916995461114407,9.631790920250205,13.707007541158413,11.555902700484266,2.3405142982315903,4.235133668578837,6.464559225374544,3.3630134173179407,11.332117106956348,7.122854728069341,29.240017677865325,34.65570813077296,26.58212304474798,8.295688424649612,6.84458786230359,16.44901876653046,3.648392437599001,5.403223772296014
