ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
385,4.452855292803739,2.840010437712708,0.9869413418088366,1.0500126037448794,0.8799509236886012,0.9410197978276342,0.6326988661022366,0.8811573838392809,2.7345057888598245,1.6240890394204428,0.7586972502114755,0.9230785633026014,0.8195577519960289,0.40060460297144423,0.538590834198213,0.45836796936952656,0.5820688472559619,0.3513612726733147,0.4448764659897598,0.3098668905446066,0.5351764646367392
386,5.009981844288433,8.68482088538142,13.118243788411606,13.689497891481839,56.4063371114655,71.92650856563425,41.694995987356286,102.29670526859272,96.68364509655594,365.8811652702013,425.15893294810405,227.3415370378752,376.1047300210872,295.60278047166025,286.696864804573,292.8862703824601,322.80192384660984,233.2972463267615,174.94212047969356,199.64018410083378,414.21008079351964
387,6.287087753342647,6.787477353795576,14.484942977534157,14.970316636213603,13.952457767024805,21.892910185115472,14.601085507426916,9.358875728751814,13.792142892180255,31.7987698779594,40.18584247975249,42.93068886471922,59.31168701439288,140.5077102398918,155.1659104648589,159.1076181782682,246.76585165729972,118.7144134345653,207.5483595333909,133.64663109740397,142.10630764886866
388,5.2360961109157715,5.01244462118625,4.088445541710781,4.450176761174078,1.9490946522555734,0.7200338684215974,2.404595020829408,2.2111558733975203,5.12584591932945,2.6404801736986556,3.417733472581026,3.3030331005609233,2.0201915626572426,1.8701682494893161,2.262175403940717,2.2395112873633707,4.513357505101442,6.117057946268046,6.82632687733634,8.197185895809097,9.869435383309373
389,4.891614601086772,3.870352049018756,5.093746560307682,7.204552712857635,1.026405550843307,0.7943834041058706,0.9761353891212141,2.3694501668631194,4.346702636147886,7.685910385019071,5.428128732091387,4.309353070522264,3.846563630991068,3.2191427787240694,5.267197923103686,5.0966950131426465,4.813656033663004,6.869464211171377,5.539108324148939,10.179687110732688,9.704668466248044
390,3.9051484019102984,6.0689842884724134,8.444375050837298,8.346017309284484,16.558865575560322,21.59580950303306,25.39327699156763,31.627050506292438,37.86368028964062,32.720565241998614,37.05314994420882,55.25982275825054,85.92294558357268,45.468300144138134,69.37892654421425,125.16928372686156,95.87122294135578,79.71568334554478,95.02587809581105,64.37269308285919,296.8287204601127
391,6.86572359913039,5.271994999402644,5.713126537708687,6.616056985528687,8.236051936962035,12.176111093252786,28.714877955157828,21.505584233782777,16.300103087400018,20.0469217691316,19.4482560361209,19.99397592374679,38.33337211584945,15.721609803644998,13.57165337647029,9.357634202863792,3.455289401814072,2.513895699276381,3.2972303603738555,4.146127148350766,3.331385392980215
392,9.663692916421962,7.784245469133509,5.665716254017462,4.0069991257099655,3.3960004839817466,3.2503849825635407,2.7456693967707957,2.145909874384592,2.0166472090417202,3.67286989997731,4.363800403044299,5.7461908188490085,10.499706545978045,15.632479822460168,11.473711026424732,18.61749597889206,13.828161307767335,14.394371261952694,9.233109614616245,4.003326710914108,5.197900834027257
393,3.1373742001025877,1.7344454486258776,2.0623123427109684,2.3746784614816536,2.126992797837184,2.271123724547735,2.2813592945041696,10.121342400657324,9.238004030613043,22.23282973702474,27.43260600240999,51.991810270229536,36.64748009020689,39.40600202248491,30.061706185924553,20.778619150073542,13.123707996817421,19.675670389833996,16.629938123350392,26.65531792532721,25.76531535890822
394,5.765811187412411,6.412157483955388,3.9724979709341843,14.680057861392463,17.13445620646424,12.444862517203573,8.152964436986457,6.890252383540774,12.528823807982272,5.100428194500716,6.317187850498603,5.218515569933177,8.544349378973507,4.410095859213165,1.104150531378605,0.7656966633805597,0.6703022381938687,0.9938997106060522,0.8931673186130481,0.6167964763964633,0.5383949038942396
395,2.0307138681710937,4.067946100864968,4.305814173793669,4.376508402560116,4.808117728109016,5.911595146914441,6.204042056327437,5.755555900895221,10.945554215369183,10.247704186727077,4.58218145324993,4.648046324136547,8.978909022817774,10.618155866061867,9.336103738394074,5.831429317941152,2.425249157267275,1.2809903703483927,2.502797301393994,0.7120185726790521,0.5300983027534965
396,4.78427320269012,7.729095545479432,7.226668774505256,14.812175554783357,32.78489196259827,73.2802501112751,96.69898633657374,123.42299352580582,86.17108613236985,51.23148057543575,189.128178058299,454.8647109422223,774.6581481890959,625.2339404144774,755.6476245287815,971.5325059909698,484.4326003892087,672.5875627121828,317.3676065055939,321.29043670757386,301.77476953496966
397,4.435957121725936,4.725937279269042,5.756761624605922,5.836608500952555,4.316143396062841,1.0445429737259337,1.3104275075502507,1.2121875662345434,0.7623774560762735,2.08252275565482,1.9055226841892638,3.214498209968321,8.13641667971642,17.01501445969297,27.25187505657086,43.842828844786574,24.261956314591565,48.43088262814049,34.3759950502788,44.717467219076724,72.151606545275
398,4.396055569551167,2.771043367606394,5.987678071523758,7.890079709045524,4.0427617705413725,4.497382648882682,6.661746409467886,9.241003746217752,16.206983030526633,17.359168170990284,19.887228438982415,14.253671815341571,19.119857021008514,14.470824557079476,20.511534254362786,10.55856125200645,33.3235155983104,20.789344150620163,41.96077142246005,84.12618829029249,127.50724398888136
399,4.947919481291834,6.682139273331986,6.791609400284424,6.803683972549357,3.431812073186229,4.634994971991235,8.187649489023809,4.143102384644714,3.9951564158239377,2.7877197294100164,3.200163800509937,4.083331565839619,2.6764229445577774,2.179943297931265,1.3009019291123252,0.4634429033562452,0.16667634798793357,0.17446487248486744,0.1859557722773619,0.16823932864837585,0.0778076305474243
400,1.580520895170715,0.8899913313329175,0.6545439530897539,0.41712435248753316,0.2651128749482758,0.39859747774376997,0.3815536037298748,0.2890825902650325,0.13568138615617442,0.28329996113751427,0.1561225980258934,0.28580029862020223,0.2865362826530345,0.4453222400414301,0.2301759547222076,0.1735177459709676,0.2523464899767683,0.12362231249049375,0.06700645108959145,0.03135056281219525,0.02320180729802657
401,4.2404204735254964,7.22632108211135,10.72002534014963,11.512586159651232,14.32413607725176,10.776560508678289,27.17341841259902,31.909614292207518,30.542723617389544,12.946196802597232,15.79404666750253,16.22121261119955,14.714856764553234,40.50472682990663,84.91473760616864,141.95415763731793,71.95990030180377,50.28949982202123,47.88108148453148,25.10303385255993,25.951891354791158
402,5.225353420065844,5.539938752360153,8.09288725376739,11.629779790113364,13.087343585633416,18.891467705246743,2.496754953578598,2.5863969128397413,3.970645361278716,3.243300335690179,5.955219912278437,1.613658557046312,1.151763369966532,1.3107193902379948,1.2015686689644864,2.337676581188387,1.4736195045004454,1.2929218498742603,1.6290643282492856,2.4125472872606846,0.7695139330297491
403,3.5485636731776413,3.4396511607090186,5.881625045137448,6.087519282348228,7.105531716384421,4.19321301086999,4.913088318899129,6.101450729993546,9.028331563034241,2.5778399138754717,2.7527630485478563,1.692639644909706,1.605682292079891,1.402893644873012,1.508010843398837,2.8699135311224104,3.258496117933462,3.1080804651984337,0.9703892875667692,1.192801302014157,3.00476411884206
404,2.763445253566024,3.0706987893313418,2.3604315213632256,3.7021936059993976,5.260181459515253,7.6845849130580435,21.63571649594666,8.866431800878583,11.187039193163505,6.830759882811231,5.094193945198944,8.91439886085765,5.699191340303023,2.5883773110862287,1.0104798499408054,1.1049301947517813,0.8382652070590754,2.6608266978889326,2.6482364225281474,6.466131041335195,5.272930664340262
405,4.852262781889428,6.8146032801879945,5.6589699303450045,6.078614920875934,5.49516230874705,3.4490477056825686,2.014837127650319,4.703316303908152,6.746286337481995,4.6002354826701675,3.756574834494479,3.672413148209815,10.789323186152446,7.531756899257665,4.3326454445051,5.9585917796583105,4.795136822839713,5.627837663754174,8.618152610354965,6.875781988867848,10.28163547180972
406,3.8937821565515565,5.441345797436692,6.034672657531824,6.3984149527192375,6.881034510511099,5.6119917377727315,8.161714748838094,5.37281935220145,10.513759609129572,7.386141474108809,3.829774753024265,2.87595540242341,2.6849679259369057,3.321915502670167,2.6780055282158943,2.338625820206715,1.9375683762701206,2.6722342830625228,1.5832354833535645,0.5947070040363849,0.377791905163002
407,8.263946505913347,5.358775763052298,16.369303305506023,16.692809434234935,11.665105399867835,8.918753506523986,10.651980733441997,8.84274071475723,12.404235590696057,22.028802879323365,44.40305447053757,22.675529418313836,44.0269144091647,85.92090173740006,79.58230335168764,75.67909893104287,68.93162595962669,69.461841680362,106.15658712080518,58.41887379105309,84.60380482466803
408,4.841247811500434,8.983704433741652,7.899385475038792,9.41895216874227,8.66910723559547,4.954561780955515,13.050709504913158,30.355992558167856,32.010147416038,41.271891599366064,48.15067706453838,56.0244333911272,68.98432101291706,56.84409940988402,29.936107298605542,46.62784697547953,37.60542146694904,34.66494012689698,63.654688746751624,42.53612357445283,50.16840049367057
409,1.3391868559659001,1.0834399441332234,0.7310141671904247,1.9549122502441265,1.1290819305830644,1.602187016715023,3.034949624097929,6.4642494811857105,3.147311192688872,9.590649569111985,3.7971053043921823,6.332283033228725,3.22877380428954,2.5149093762589674,3.228536317541388,2.924206731295755,2.1905930272075276,1.6793472472626334,6.554226581047782,6.28971611833548,7.809245121197545
410,5.012334572335675,2.1917166042846956,2.433090624772738,2.086621279662133,1.8013642863698862,2.451315576523724,3.903831778739118,4.183365696697484,10.360414084447061,8.544997308542708,17.33820856743112,10.206231459217694,22.093544768874825,12.492672666713391,12.581100738816499,13.843266174809777,11.598835010482475,15.135199389486097,13.87430453188488,14.545658547053508,12.394072607324869
411,4.170670361383908,3.1292955894018526,2.7260862037628355,4.36274097481441,2.225976593809138,6.604677251066179,5.28624843399984,4.956332826251271,1.139447250327768,1.8419955959101035,1.467156811068931,1.6713264265790375,1.44974443235883,0.9878272284072532,1.3685982855685115,0.7574180671870049,1.0263559719790234,0.6157814368318479,0.5384848519248421,0.9623770741322821,0.8768351602171538
412,1.631648600169413,1.3635188921078147,1.2739192467991334,1.473725173121092,0.572884626576147,0.6465180681296845,0.37311916329894784,0.3621807275336313,0.7234155213935066,0.5308693734554419,0.41288287877776175,0.35930318943594647,0.3026782121156596,0.16104398775755083,0.27853979362441544,0.3492322748097366,0.4549473549685052,0.5883534101217324,1.6584382568410032,1.3962507724609738,1.2936980432740384
413,4.939567366156098,2.9813506120653885,1.447923938647396,1.1259638644342291,0.8646967077518577,0.8708302719910055,0.666576150434839,0.5163434318283572,0.45783959696596416,0.639484182221021,0.9234476432591503,1.4060289103539672,2.148661134965638,2.2287966196672166,2.2076111783748633,2.102263418232221,0.7862100859557792,0.5917355712989374,0.989400638185348,0.752994555085697,0.8693137781194816
414,5.535850886822373,6.554430492440627,7.2068794920672765,12.75028975386818,15.172530736547763,13.748305891824437,26.530501911842705,15.095397909859518,9.836799140641254,7.2834265852886375,7.4056995262928655,18.583646629235893,9.404006102142276,9.113369807811962,8.164202828333979,10.600421126508886,10.738436676987543,7.640785448170845,10.489298415733352,4.4877326043186585,7.275779459016053
415,2.6247521854556983,4.202959513693875,3.6609641054110718,1.8170461438418677,2.368565220043213,1.1244418278068158,0.8220022461535267,0.7550980298821464,1.0081013185056977,0.854902854529831,1.1869933001901811,1.2948319627050497,1.770941421022968,1.1341506510969468,0.6285120143736397,0.8373353997815425,0.6943441317800235,0.4925588501503633,0.7426126678183862,0.7830328037216124,0.8179845428008375
416,3.9844507549763244,2.1806693187524777,3.7423834452052893,5.212271868996275,3.7545290728232046,4.271942695801577,3.2321524259229895,1.1806762893700273,1.202016946905127,2.4815533988651595,3.210486358414252,5.310778720420355,5.8635546988602485,7.351211260875075,20.45868648459987,51.48779801739042,90.15075781275169,42.008862470886335,108.48471276729971,148.51336772795133,462.060370486619
417,1.2312086652619905,1.6107860314329914,2.3469371031971167,3.1640817640612484,5.416826093585835,1.4528008639808285,4.488808501422743,1.4147192875298056,5.574802135554454,8.560998022912198,6.816165765498275,5.695891371235495,8.02801114692349,8.112030592268367,3.7007817963968743,7.285593925245055,5.782147849893806,8.08237943882677,14.003471874078501,11.574424894242293,7.864925613601307
418,11.180672655750431,8.456136666281143,8.817251470279224,9.569659278684275,9.07894765733951,9.622685670534597,10.785373267095405,12.542107346790788,6.86164234902733,4.770724402176254,7.158500939788964,4.784859027434903,3.56541987125035,2.322638014308268,2.5157664007566622,4.445537789914738,6.9654597117381325,3.617110268687996,5.707318109467347,12.438132145407236,6.5805330088006295
419,1.7735587024461483,2.1212424026743255,2.1713994520636155,2.058945332301686,1.3456233580917898,2.3824893345894917,1.262797657239154,0.36432685005100474,0.3139276766597488,0.5585545261270046,0.41115202568783327,0.4238004722365613,0.47750449302264825,0.42102258198137393,0.6422308682786099,0.6930668614064716,0.339808517874994,0.4145486951814935,0.33425525029229125,0.20035473802534792,0.5845809003499338
420,1.3890624990625688,1.6097486425418217,2.0055932870691655,1.4269091240359515,6.206048097542878,16.92665654704049,9.862582593915139,28.3553424376296,22.986005448267004,17.918073821782578,7.780558788932282,3.5885423497940194,3.387319829033682,2.204265922747091,0.6824773238019284,0.6491132924704932,0.35941211231904757,0.3862103582852683,0.4073002541558771,0.5899937250892249,0.5247514815628792
421,6.169622373130099,3.3177584143529675,2.707445254855712,1.5965959031175434,1.1521326342648466,0.8573690123854504,0.5380417372948699,0.3585823641293217,0.9910495604772876,1.3234701647181566,1.0070416986503787,0.7598971733126869,1.34539235962736,0.48694881340606216,0.2958912370097637,0.498116123550784,0.5974778137384453,0.6337737089341243,0.5705583216399851,1.8530765724837799,2.6740992641955694
422,3.2147484224491665,3.6559883385961403,4.959795924062457,5.780953241602574,4.180723410034076,6.940076444800003,8.712799254454444,9.50051101140002,10.999650438981467,9.062905800778253,5.3659025126084146,2.096643673247766,1.866789838897972,2.546139174429743,2.001331122767981,0.9752346172161676,1.0791213934518675,0.5175397648519281,0.3808729869168653,0.2858212077608672,0.6000586518393818
423,3.5641248634138463,2.0624098818958005,3.8929914563894,4.655885172744157,6.978499397105045,15.960489369550034,11.992307228572711,14.360837591143762,22.711546700034955,14.22185431966425,12.622140390797487,8.25756469047668,16.25504825373367,6.456185496494028,7.719496299410283,11.50594157378476,4.9527721998168115,6.263705840501633,5.4774947212126905,9.531693610346888,9.346526004833551
424,3.261409489941459,2.6499261188693506,1.7608973284608138,1.172871470488823,0.33781350519283404,0.3558435493018508,0.42517886064094323,0.245447163479695,0.2912978082442749,0.4398350595301491,1.0528999965671546,1.1441160818756209,1.7719131825889263,3.606294864792581,7.494064997213616,6.645156599408844,17.78199212501374,11.142423475521923,13.575774929626828,10.083475880737296,6.787874357646079
425,3.753148836159682,6.662199500942137,3.9440057502279675,3.9458223127036645,3.029453441428707,6.374541259691915,4.351689089282101,3.4417244414714223,3.4787556325415383,6.408450047129793,5.997020437710678,4.853468675150347,4.459470134205124,4.6329863652824725,1.2687543161143044,1.8824427849383216,0.7362056954375574,0.7737187420889451,0.43216287101788503,0.20063918789697052,0.2521275752502041
426,1.706485200684732,1.9567551704226718,0.6885888378411844,0.5679631128067325,0.5786822838555135,0.6591149574442943,0.6178706005480961,0.6245684091461003,0.4031789524125707,0.5781137460005041,1.9767762166550802,3.743826744172235,6.521999685743793,6.537266686050191,3.89016276809946,5.239630969348201,4.61725165884251,5.6826234729232015,2.9885708852621886,1.8384355918313375,1.5048280578886304
427,8.405633161836734,5.335414246522138,4.444151721884351,5.873190578559936,2.566047898675356,2.7532055088265217,2.998817207044303,2.1157934098583113,3.5910122220563676,7.33787220883704,10.371417235651124,6.01856663546296,3.0464735214363756,6.119864859953115,6.134934589535721,4.2620558823909525,4.2366091404246955,2.4579771883240538,3.1274271729054464,4.851352774333213,3.3001231194644456
428,2.6891359104869577,2.08040015883817,1.580889237471876,3.7947737039903373,3.685054859268672,1.320708102705618,1.1691287399567465,1.6980138179848079,3.7816927389832937,1.6300049289024279,0.9113705812078324,0.8870674356220012,1.3909441715467228,0.5766739991198047,0.35345905843417963,0.5613877568552563,0.417706951559278,0.4126913384682016,0.3651699785677554,0.30802102689454036,0.1322153816387454
429,3.2299571277928303,5.330187951315847,4.572420893977232,8.198024284682479,4.9069909312217215,3.7320193246530136,5.1270383147473595,10.314053289457194,5.8544587761890226,2.6206493400000443,5.658659916126847,3.5303326788825844,5.635617804850493,9.059613294737122,11.22960979291453,23.832427366984216,10.469547923146415,15.702830918068079,27.122293576425257,9.970689509170032,7.4309141926910875
430,3.0867720592987347,2.9786533612333392,4.406675752170037,3.1972414604741726,2.594479487797274,3.2118385230076414,9.795060852727508,5.59425421418951,7.591932048352313,15.70472332130478,16.110387853517796,10.102821567616683,8.748046506946652,12.035221585772335,6.58550439040875,6.720406568154372,8.80011016205037,4.656376599537109,8.035598968247616,12.23390788577323,13.440523434936837
431,8.02860192182996,6.779547349045773,2.2792236986912955,2.6731408229031084,1.8008393955337783,2.39786940795669,1.0694062164933038,0.7257809001773742,0.48398423860884354,0.4230180802939836,0.2969080395740975,0.4697006086191005,0.4431244215174896,0.5351391649103026,0.795839621167826,1.628231479985696,1.8477727063802203,4.870607398453032,2.996144433276457,2.8282642326995973,0.9355393914314448
432,2.885923070259282,3.3027487824455277,4.161923530348729,7.165255638002357,5.023339998851041,5.1471829874211705,9.374191447932605,30.739553214361568,39.499959223039895,32.72003899524056,10.59190387360947,12.14776754508298,18.211784620449066,19.56164309660483,9.746621132771326,6.285192666966555,11.125091309191664,29.80020249542957,56.97410980706074,48.93353195913265,115.52438981272192
433,4.523120148108971,3.796474857355735,2.0551613791950554,1.1896882719797026,1.3961435301951055,0.7101366174573006,0.5783678323631275,0.2903709557441789,0.3896346385713968,0.3975948985537364,0.5264719259601451,0.8651197487750955,0.9442938150731347,0.5627418261555165,0.25530620676283644,0.3759659995088005,0.2832585188583242,0.23266748684235444,0.3065865153789516,0.4033494356896008,0.22128657675166194
434,3.9150414600832026,5.976882336941188,4.204726260655414,3.0260903710060156,1.9234784042832,1.3813194826603892,1.1563394394637079,1.2703593716830948,1.5013214893128115,1.4836972304319307,0.6192968739626653,0.4359946959338055,0.5005110053741291,0.441263968123658,1.1871548195826958,0.8086287369057149,0.34997707001159917,0.2843053267729274,0.378794971976531,0.559857226182372,1.105285756868125
435,1.2533097981812045,0.8252597208089273,0.6313122225011039,0.8702662857242197,1.124149963839187,1.572016469514644,1.167850964748102,0.6522089654460405,0.5524902713158893,0.5067525923146677,1.7703765840360974,2.0053356324370615,1.8987578983417048,3.4518905225562775,2.3250829610405326,1.5432329217557186,1.7134152027188658,2.2787804601820807,2.3783578892061366,6.062177337054552,2.2165813709835827
436,6.431427100196999,5.5151188878493205,7.958232683951804,9.283400172315107,6.972359286831996,4.2206522406161024,6.0573899412842955,8.600071574741253,4.222550842944129,5.58119591891761,4.324988788165696,5.0795629403321865,2.705105456558569,2.964856247125463,1.8647871149109194,2.934721340442296,1.7937986433303355,1.222081356794624,1.8984969922841324,2.3008830831266867,4.492753517370224
437,4.075262406146382,2.153311299050968,4.6348696390551565,7.482730008772137,11.810390795522146,12.038560198905662,12.416852918614659,19.512759704231378,23.320936869541335,16.51824307925765,11.413127224620045,11.58525863828182,21.301277837748387,44.34072127585963,47.28068481678825,47.2198453716246,78.47028036712679,29.81179066824203,32.825231929142184,73.79251092464132,31.87555669780947
438,8.121280077074744,6.1237387951997855,3.0876720386546723,5.716581568628617,6.209299491016582,2.6850029767465267,1.8646916121659012,1.773766013549652,1.7385939088815336,2.632407361234672,3.580444270375132,5.078458271820069,6.590775565956878,4.288914685273774,13.518845731530842,13.126473143395947,21.08137824961305,14.195316289127705,9.56415423509687,6.701223970251905,9.194503446051433
439,4.66393129354989,4.162358489340303,6.728055175059695,2.2550881793636,1.6359695797725948,2.742769627625154,2.164199523455378,2.2103403256408356,3.6531012317949485,3.2978194829899516,1.8994591480304488,1.065581764858424,0.6763915910524747,0.5009771964291272,0.31423630681585996,0.33152251442962266,0.2924907355754526,0.22310285649989336,0.20063626336200244,0.15327387657152666,0.16333704714003836
440,9.63837713361517,5.680256780677599,13.250887141754513,21.553861934290037,19.339191196454856,20.030407856268468,26.616666984484283,74.08981989209143,119.32671190116787,83.10344348360682,54.87240753285392,26.934394487296778,26.974359537266153,12.022245237885839,8.658706179827263,8.019258207510703,16.14333841938264,36.0640555956508,12.134136110487418,8.255374901362835,7.138660756063013
441,2.5223922739745746,3.635639188641704,1.1794834561666006,1.3867421386157301,1.8467281133044333,1.6533791616200546,1.3666620772233378,0.7713879611874962,0.8662784351861809,0.6274092041565218,0.8762709636780053,1.8299912453572869,1.4063865166824956,3.257860895433008,2.9836685064649173,2.3351088820197567,3.291740291624716,7.003046152929108,10.044178146215168,6.222696098550536,11.607179021045857
442,3.3065158575846922,1.8691647149337365,1.8200030081368344,1.3362640973000424,1.7110851210975089,1.7574721601518755,2.03852971935504,1.8127854365341136,6.093979643012707,9.507481198640306,6.388837023241376,3.8333213841071383,4.063542638015239,1.8666402251719902,0.7169662705263619,0.43066777383739996,0.8896109748894,1.526459196870405,0.5018918135684645,0.4253059633875269,0.39400914725447367
443,5.158807927917449,12.579769633377685,23.656157203681392,15.677364915626276,9.978949129210449,13.731640846689341,19.567815205611122,18.814431879884523,31.077588619180997,39.03194098975881,15.433477602715397,7.657542624406496,6.066892426122331,3.9625836250487914,8.040675474536975,11.165501542587313,12.414288145877975,9.080339116713409,11.449529223847271,7.971580911960452,8.353132835593552
444,4.904716687999563,10.00738628784727,16.85468320074084,17.103195733084622,33.889895414375424,41.857204636617865,56.115206678441304,26.78166326974964,58.79614536472558,64.70008516643028,67.51160125391675,193.03815185891293,116.8826195289148,61.88730736255464,64.71827527613465,65.71286477228747,36.99688735902532,39.09800299683495,16.92377757936101,12.479951230153876,15.665439748723603
445,4.76721208341585,5.489961082925644,6.761805435759973,5.195825483122668,11.305000785018446,7.42804475096577,6.131752822461161,3.285012841034052,6.507000952036479,5.048519725133975,3.004988682027693,5.16737244062529,11.338648254716919,8.93393266168529,10.111142074139353,9.959917309774449,8.861116493586586,10.781556180350742,18.492629771591726,11.101224859923894,7.682137454421675
446,4.239390656160217,4.60603384613244,5.256342172087729,6.0821488662698915,5.284672421711943,4.34561877602254,8.984843052391149,27.32881095842437,19.12117993958428,16.873156197510987,17.514027031905385,11.459704476482829,7.71284861983565,8.330693597171175,15.057007599782782,8.201420018223667,18.30640618301805,16.641893470020236,9.985000882581607,16.775390373143463,16.74195728985698
447,3.715897178424258,3.586977262807258,3.8336749786704,5.600159369069598,4.236375214803612,3.6003332133565413,4.287950145701445,2.3734521297261377,1.5204947439302492,1.6102825925812192,0.9727172816282924,3.1469637721801424,2.779769849901388,3.832502507980778,4.030241820035233,6.018673300085448,3.2198398101902908,1.6015394617385275,1.684530432157011,7.63541957448323,8.543581190692613
448,3.0239646353566285,2.16343628404429,1.5506500358614141,0.7366623344870666,0.2631217586784389,0.32503412779421326,0.37858380701333366,0.28106257071758584,0.26953498871583065,0.3922714278386205,0.24798108585215936,0.2525019806311621,0.29617630230975206,0.4578190588336857,0.2798221727759179,0.25789055846023784,0.4565042629614955,0.3924738839654572,0.4362761197434049,0.45229770575327055,0.6025369735961882
449,2.894074688055793,5.436327262498687,8.15199917264454,3.9460545995861946,2.5771235603791425,2.4507987582446735,1.171043549119518,1.224415660988724,1.573540208178983,2.898763220991674,5.739548270116933,2.4302743803980422,1.4161290429962894,1.253154612980402,0.6382946602707167,0.8387409240669902,1.1415830244627156,1.032376700888132,1.043429951887905,0.5655848511466696,0.4486794729739568
450,10.319895535959496,18.7760971556788,25.61978360930676,31.80871320948813,30.33889887724834,25.939298513288893,45.32771223346189,52.508305537049,77.53884361872835,37.60339056536577,116.29215028565808,77.69855767537108,97.02979430482894,69.85782130035999,82.08291929330186,52.45813495970227,42.993166699599875,34.38161926711557,40.08087812643648,20.16067691760307,15.313080847778085
451,5.581311105383536,3.7746932310425803,6.464555503831721,5.779405388521411,2.300226028213547,1.3796041703475406,1.6923961619240109,1.7542239483670339,1.5264291131578847,2.1142396570222433,4.112255151410545,13.337079332544654,13.754003120354653,17.563769386186348,15.342749333491334,20.057373155685756,45.440016108956904,65.62405970609517,57.30498409460971,39.94835126411181,101.20878555904775
452,4.975137271521662,3.499869815028213,2.0766201299985427,1.8800052811155499,1.3649840576416425,1.65636158292302,2.130989437693113,1.7174467096397785,1.5648601073743267,1.1032667946614694,0.8260745813796473,0.6332004962387183,0.35950372255278823,0.5517118905108818,0.4012210874727861,0.10115906641182132,0.13189399414312736,0.23845375953212145,0.21490864665507411,0.2947566399612599,0.3707351366831265
453,4.24902281308067,9.658448635715708,21.89451447614351,23.546334875915772,22.652393966572188,18.095921987824948,26.82613264593684,44.45289537704195,24.86309261708169,14.454277968289997,8.266652683042365,4.193911621993868,2.872611744440513,2.5396686385611393,5.473314829960476,3.9248370977472047,7.843761096324299,4.4256634346489925,2.6540656702755854,4.2492171835543635,4.467652867262435
454,3.7977475260825937,6.5171128011020825,5.4312326731793865,11.661619581685109,14.833594922889562,25.910206629573974,27.032598780505246,48.34376436995017,56.27348165301762,70.51789613976761,173.24033371880643,282.65974155420565,203.56961291890644,210.15977971253292,342.8941358445496,386.3946798710499,333.99759013250423,485.5967708815396,714.4062509143386,281.6749247533165,238.23753397760933
455,4.276665127707547,5.713931765793769,7.403025190823894,17.031691196482726,8.314153878428012,6.429187110871787,5.546431241145495,7.461508877421838,9.05033679094699,8.061312287348997,3.333134477781543,3.3930682361394298,3.887399164342678,2.4975530996176776,1.33245274094459,2.845981604594676,3.9397788274790204,2.86539302553424,1.8709723668289076,0.788317002549368,1.628275374571675
456,2.3213637631352193,1.1383593349935208,0.8649828312914162,0.985569367756626,1.0244750086444538,0.830355632027272,0.858200889476284,0.4879898239690919,0.646319079094332,0.6673916184153549,0.24581237984347878,0.2820586533749211,0.22758484011842522,0.12158208365457816,0.12037208449264503,0.08797192903489727,0.0758852335310592,0.07746553533829308,0.05707720103739323,0.04700733454720434,0.04703578309173515
457,3.520563856907241,2.564487947541606,3.779081580903104,6.381491567791824,19.076730549341214,19.29975033394241,19.913376881661154,38.11080909103231,18.79725043208088,38.10280381688209,21.37753152520234,22.18099788841599,16.917905716027963,14.019337668882118,9.51590559122828,3.8944236633809144,4.885563037796396,4.022649320660316,4.137588351295974,9.44846841104152,12.791567531924045
458,1.0826362074264815,1.3860281554149751,1.0778106086502668,1.1323691947571408,1.1872962035204184,1.7440181131064096,2.4606089371057402,2.1551199416658156,4.189296557912885,3.7803998358279918,3.823360316288596,5.313239129164032,14.882824446215796,9.870486971115435,35.89429899659916,20.162272979332524,19.511807953029116,37.5181614904015,54.169409402721655,83.78430834200712,207.89580344768254
459,6.820359684055207,8.58740917594795,7.400291532756019,9.303233649071027,8.372507222156226,3.8593957245288997,8.456484930226308,6.5810345047536005,11.63323035214952,11.335486097885667,16.635858285659797,15.206636802755575,13.581120184572141,10.419619412879584,5.932244448208651,4.711659613465789,3.844007806113986,3.851404394517012,1.724412967068393,2.1986158193931185,2.6700188945458496
460,2.331380596747289,1.3515488272617047,3.2619582642734333,2.523821584867748,4.919128702996973,7.271006680829229,5.860603973886902,3.4942768497774126,4.972340987252675,6.817781243388024,7.559421830042014,16.409589840190364,16.991873915436834,24.907938667229523,54.89683911640657,53.948723748048415,37.54432588927909,40.66833897732209,92.84628228906374,106.25849099732258,114.02588627281285
461,12.216202931933394,9.938031695527421,18.057680150741714,20.33896918514323,22.973555828947323,25.22958071504766,27.102716828518,37.97280794113742,14.139496948994033,18.613495132735434,11.98532417186621,6.930114088472124,9.58509402855192,15.820048304311115,18.44743483735895,42.37078738568443,52.837302447402614,47.51497768262185,56.507613644705216,80.8200298376712,40.8027120451818
462,5.63233056553663,16.104154335638622,19.626933471208915,59.878427382253115,43.01431754950497,20.52661989763139,35.45757682874373,49.382595482679235,50.2572055317199,140.0867905665873,84.6935307156908,27.972840487435985,24.824515457501132,13.071076262938627,9.538705011750686,3.680928546063453,2.3556645288748777,1.9198920136699462,4.23658308708551,5.418234341463947,4.955338250153022
